Date,Close
2019-09-18 00:00:00,1.0429799556732178
2019-09-19 00:00:00,0.9961389899253845
2019-09-20 00:00:00,0.9873110055923462
2019-09-21 00:00:00,0.9711729884147644
2019-09-22 00:00:00,0.9727180004119873
2019-09-23 00:00:00,0.9604970216751099
2019-09-24 00:00:00,0.8257349729537964
2019-09-25 00:00:00,0.8425139784812927
2019-09-26 00:00:00,0.8192369937896729
2019-09-27 00:00:00,0.8270300030708313
2019-09-28 00:00:00,0.8360819816589355
2019-09-29 00:00:00,0.8351449966430664
2019-09-30 00:00:00,1.0251309871673584
2019-10-01 00:00:00,0.9011669754981995
2019-10-02 00:00:00,0.8295350074768066
2019-10-03 00:00:00,0.7653369903564453
2019-10-04 00:00:00,0.7096850275993347
2019-10-05 00:00:00,0.7202469706535339
2019-10-06 00:00:00,0.7113869786262512
2019-10-07 00:00:00,0.7082390189170837
2019-10-08 00:00:00,0.7017949819564819
2019-10-09 00:00:00,0.6949329972267151
2019-10-10 00:00:00,0.730696976184845
2019-10-11 00:00:00,0.7132030129432678
2019-10-12 00:00:00,0.7045990228652954
2019-10-13 00:00:00,0.7090489864349365
2019-10-14 00:00:00,0.6711829900741577
2019-10-15 00:00:00,0.5966439843177795
2019-10-16 00:00:00,0.5523229837417603
2019-10-17 00:00:00,0.5610470175743103
2019-10-18 00:00:00,0.533964991569519
2019-10-19 00:00:00,0.5316110253334045
2019-10-20 00:00:00,0.5311089754104614
2019-10-21 00:00:00,0.49897998571395874
2019-10-22 00:00:00,0.49351099133491516
2019-10-23 00:00:00,0.4790700078010559
2019-10-24 00:00:00,0.4733999967575073
2019-10-25 00:00:00,0.5009679794311523
2019-10-26 00:00:00,0.4891909956932068
2019-10-27 00:00:00,0.48583701252937317
2019-10-28 00:00:00,0.4594770073890686
2019-10-29 00:00:00,0.47471800446510315
2019-10-30 00:00:00,0.4602780044078827
2019-10-31 00:00:00,0.4670880138874054
2019-11-01 00:00:00,0.4523099958896637
2019-11-02 00:00:00,0.46147799491882324
2019-11-03 00:00:00,0.4654519855976105
2019-11-04 00:00:00,0.4545220136642456
2019-11-05 00:00:00,0.4602090120315552
2019-11-06 00:00:00,0.4580169916152954
2019-11-07 00:00:00,0.4463900029659271
2019-11-08 00:00:00,0.42134299874305725
2019-11-09 00:00:00,0.4114300012588501
2019-11-10 00:00:00,0.4038099944591522
2019-11-11 00:00:00,0.3815560042858124
2019-11-12 00:00:00,0.3831210136413574
2019-11-13 00:00:00,0.37745100259780884
2019-11-14 00:00:00,0.37162598967552185
2019-11-15 00:00:00,0.37654200196266174
2019-11-16 00:00:00,0.3802669942378998
2019-11-17 00:00:00,0.3772839903831482
2019-11-18 00:00:00,0.3522779941558838
2019-11-19 00:00:00,0.3234480023384094
2019-11-20 00:00:00,0.3295019865036011
2019-11-21 00:00:00,0.29616498947143555
2019-11-22 00:00:00,0.2542380094528198
2019-11-23 00:00:00,0.26967498660087585
2019-11-24 00:00:00,0.25852999091148376
2019-11-25 00:00:00,0.24088500440120697
2019-11-26 00:00:00,0.2305070012807846
2019-11-27 00:00:00,0.21866300702095032
2019-11-28 00:00:00,0.2580370008945465
2019-11-29 00:00:00,0.28625500202178955
2019-11-30 00:00:00,0.28360098600387573
2019-12-01 00:00:00,0.28238898515701294
2019-12-02 00:00:00,0.26280099153518677
2019-12-03 00:00:00,0.2598100006580353
2019-12-04 00:00:00,0.2520880103111267
2019-12-05 00:00:00,0.2508910000324249
2019-12-06 00:00:00,0.2653859853744507
2019-12-07 00:00:00,0.2708530128002167
2019-12-08 00:00:00,0.267208993434906
2019-12-09 00:00:00,0.26285499334335327
2019-12-10 00:00:00,0.25516000390052795
2019-12-11 00:00:00,0.262255996465683
2019-12-12 00:00:00,0.2656779885292053
2019-12-13 00:00:00,0.2710520029067993
2019-12-14 00:00:00,0.26567399501800537
2019-12-15 00:00:00,0.2654480040073395
2019-12-16 00:00:00,0.2473600059747696
2019-12-17 00:00:00,0.22216099500656128
2019-12-18 00:00:00,0.21437899768352509
2019-12-19 00:00:00,0.21892400085926056
2019-12-20 00:00:00,0.24399299919605255
2019-12-21 00:00:00,0.258650004863739
2019-12-22 00:00:00,0.26612499356269836
2019-12-23 00:00:00,0.28068000078201294
2019-12-24 00:00:00,0.32078999280929565
2019-12-25 00:00:00,0.3433400094509125
2019-12-26 00:00:00,0.3524610102176666
2019-12-27 00:00:00,0.3107079863548279
2019-12-28 00:00:00,0.2871200144290924
2019-12-29 00:00:00,0.3100990056991577
2019-12-30 00:00:00,0.2885969877243042
2019-12-31 00:00:00,0.2587989866733551
2020-01-01 00:00:00,0.2310190051794052
2020-01-02 00:00:00,0.21149300038814545
2020-01-03 00:00:00,0.2204979956150055
2020-01-04 00:00:00,0.2423350065946579
2020-01-05 00:00:00,0.24006099998950958
2020-01-06 00:00:00,0.2259099930524826
2020-01-07 00:00:00,0.21824899315834045
2020-01-08 00:00:00,0.20352600514888763
2020-01-09 00:00:00,0.20677299797534943
2020-01-10 00:00:00,0.2045619934797287
2020-01-11 00:00:00,0.20451000332832336
2020-01-12 00:00:00,0.2116979956626892
2020-01-13 00:00:00,0.20117899775505066
2020-01-14 00:00:00,0.19513800740242004
2020-01-15 00:00:00,0.19576700031757355
