Date,Close
2018-05-20 00:00:00,0.7680659890174866
2018-05-21 00:00:00,0.6963589787483215
2018-05-22 00:00:00,0.6275879740715027
2018-05-23 00:00:00,0.5734959840774536
2018-05-24 00:00:00,0.6228100061416626
2018-05-25 00:00:00,0.5740000009536743
2018-05-26 00:00:00,0.5582339763641357
2018-05-27 00:00:00,0.5340020060539246
2018-05-28 00:00:00,0.4732379913330078
2018-05-29 00:00:00,0.530331015586853
2018-05-30 00:00:00,0.4970700144767761
2018-05-31 00:00:00,0.5043349862098694
2018-06-01 00:00:00,0.5018749833106995
2018-06-02 00:00:00,0.5048109889030457
2018-06-03 00:00:00,0.5709969997406006
2018-06-04 00:00:00,0.538237988948822
2018-06-05 00:00:00,0.5570759773254395
2018-06-06 00:00:00,0.5502489805221558
2018-06-07 00:00:00,0.5183699727058411
2018-06-08 00:00:00,0.5303080081939697
2018-06-09 00:00:00,0.5469740033149719
2018-06-10 00:00:00,0.4620800018310547
2018-06-11 00:00:00,0.5069730281829834
2018-06-12 00:00:00,0.41412898898124695
2018-06-13 00:00:00,0.3805199861526489
2018-06-14 00:00:00,0.43179601430892944
2018-06-15 00:00:00,0.3895300030708313
2018-06-16 00:00:00,0.3670180141925812
2018-06-17 00:00:00,0.37105000019073486
2018-06-18 00:00:00,0.4303930103778839
2018-06-19 00:00:00,0.429764986038208
2018-06-20 00:00:00,0.4081200063228607
2018-06-21 00:00:00,0.44371798634529114
2018-06-22 00:00:00,0.3718250095844269
2018-06-23 00:00:00,0.34836000204086304
2018-06-24 00:00:00,0.3074060082435608
2018-06-25 00:00:00,0.32958701252937317
2018-06-26 00:00:00,0.31352800130844116
2018-06-27 00:00:00,0.3129960000514984
2018-06-28 00:00:00,0.29333600401878357
2018-06-29 00:00:00,0.302264004945755
2018-06-30 00:00:00,0.31558001041412354
2018-07-01 00:00:00,0.29902899265289307
2018-07-02 00:00:00,0.3530940115451813
2018-07-03 00:00:00,0.31782400608062744
2018-07-04 00:00:00,0.3124629855155945
2018-07-05 00:00:00,0.2915340065956116
2018-07-06 00:00:00,0.2957859933376312
2018-07-07 00:00:00,0.29889899492263794
2018-07-08 00:00:00,0.28633201122283936
2018-07-09 00:00:00,0.24462200701236725
2018-07-10 00:00:00,0.21455100178718567
2018-07-11 00:00:00,0.22414599359035492
2018-07-12 00:00:00,0.23962999880313873
2018-07-13 00:00:00,0.22629499435424805
2018-07-14 00:00:00,0.25968798995018005
2018-07-15 00:00:00,0.26634201407432556
2018-07-16 00:00:00,0.2806150019168854
2018-07-17 00:00:00,0.29035699367523193
2018-07-18 00:00:00,0.2748050093650818
2018-07-19 00:00:00,0.26308199763298035
2018-07-20 00:00:00,0.2282409965991974
2018-07-21 00:00:00,0.24583700299263
2018-07-22 00:00:00,0.25347399711608887
2018-07-23 00:00:00,0.22727200388908386
2018-07-24 00:00:00,0.22649599611759186
2018-07-25 00:00:00,0.22842900454998016
2018-07-26 00:00:00,0.22988100349903107
2018-07-27 00:00:00,0.21761900186538696
2018-07-28 00:00:00,0.2775999903678894
2018-07-29 00:00:00,0.2655999958515167
2018-07-30 00:00:00,0.2716050148010254
2018-07-31 00:00:00,0.2217559963464737
2018-08-01 00:00:00,0.2231149971485138
2018-08-02 00:00:00,0.2095559984445572
2018-08-03 00:00:00,0.2212419956922531
2018-08-04 00:00:00,0.20435699820518494
2018-08-05 00:00:00,0.20556899905204773
2018-08-06 00:00:00,0.20451299846172333
2018-08-07 00:00:00,0.19397500157356262
2018-08-08 00:00:00,0.16641999781131744
2018-08-09 00:00:00,0.17221799492835999
2018-08-10 00:00:00,0.1569959968328476
2018-08-11 00:00:00,0.13780400156974792
2018-08-12 00:00:00,0.1286350041627884
2018-08-13 00:00:00,0.11429700255393982
2018-08-14 00:00:00,0.0971900001168251
2018-08-15 00:00:00,0.09773500263690948
2018-08-16 00:00:00,0.10454799979925156
2018-08-17 00:00:00,0.11478199809789658
2018-08-18 00:00:00,0.10398799926042557
2018-08-19 00:00:00,0.10763899981975555
2018-08-20 00:00:00,0.10761100053787231
2018-08-21 00:00:00,0.1217620000243187
2018-08-22 00:00:00,0.1160999983549118
2018-08-23 00:00:00,0.11761800199747086
2018-08-24 00:00:00,0.1321830004453659
2018-08-25 00:00:00,0.13260699808597565
2018-08-26 00:00:00,0.12222599983215332
2018-08-27 00:00:00,0.11922899633646011
2018-08-28 00:00:00,0.12067600339651108
2018-08-29 00:00:00,0.11337599903345108
2018-08-30 00:00:00,0.11013100296258926
2018-08-31 00:00:00,0.1098949983716011
2018-09-01 00:00:00,0.11343999952077866
2018-09-02 00:00:00,0.10636299848556519
2018-09-03 00:00:00,0.10316900163888931
2018-09-04 00:00:00,0.10094399750232697
2018-09-05 00:00:00,0.08362600207328796
2018-09-06 00:00:00,0.08680400252342224
2018-09-07 00:00:00,0.08603399991989136
