Date,Close
2018-05-20 00:00:00,0.14918600022792816
2018-05-21 00:00:00,0.14312100410461426
2018-05-22 00:00:00,0.13705900311470032
2018-05-23 00:00:00,0.11971200257539749
2018-05-24 00:00:00,0.1255439966917038
2018-05-25 00:00:00,0.12217199802398682
2018-05-26 00:00:00,0.11988800019025803
2018-05-27 00:00:00,0.1170549988746643
2018-05-28 00:00:00,0.10051099956035614
2018-05-29 00:00:00,0.11259499937295914
2018-05-30 00:00:00,0.11142999678850174
2018-05-31 00:00:00,0.11318399757146835
2018-06-01 00:00:00,0.11236599832773209
2018-06-02 00:00:00,0.11962299793958664
2018-06-03 00:00:00,0.12845100462436676
2018-06-04 00:00:00,0.12208499759435654
2018-06-05 00:00:00,0.12753799557685852
2018-06-06 00:00:00,0.13176600635051727
2018-06-07 00:00:00,0.1315069943666458
2018-06-08 00:00:00,0.12730799615383148
2018-06-09 00:00:00,0.12129399925470352
2018-06-10 00:00:00,0.10436999797821045
2018-06-11 00:00:00,0.10541799664497375
2018-06-12 00:00:00,0.09283699840307236
2018-06-13 00:00:00,0.08531100302934647
2018-06-14 00:00:00,0.09470900148153305
2018-06-15 00:00:00,0.08748500049114227
2018-06-16 00:00:00,0.08573699742555618
2018-06-17 00:00:00,0.08510900288820267
2018-06-18 00:00:00,0.08731599897146225
2018-06-19 00:00:00,0.08963999897241592
2018-06-20 00:00:00,0.08798599988222122
2018-06-21 00:00:00,0.08451899886131287
2018-06-22 00:00:00,0.07136499881744385
2018-06-23 00:00:00,0.069241002202034
2018-06-24 00:00:00,0.0623060017824173
2018-06-25 00:00:00,0.06662700325250626
2018-06-26 00:00:00,0.06284499913454056
2018-06-27 00:00:00,0.06440500169992447
2018-06-28 00:00:00,0.06069900095462799
2018-06-29 00:00:00,0.06584999710321426
2018-06-30 00:00:00,0.07319699972867966
2018-07-01 00:00:00,0.07155200093984604
2018-07-02 00:00:00,0.07478500157594681
2018-07-03 00:00:00,0.07795900106430054
2018-07-04 00:00:00,0.0864349976181984
2018-07-05 00:00:00,0.08577200025320053
2018-07-06 00:00:00,0.08535300195217133
2018-07-07 00:00:00,0.08563599735498428
2018-07-08 00:00:00,0.08410800248384476
2018-07-09 00:00:00,0.07867400348186493
2018-07-10 00:00:00,0.06814000010490417
2018-07-11 00:00:00,0.06897299736738205
2018-07-12 00:00:00,0.06542299687862396
2018-07-13 00:00:00,0.06647899746894836
2018-07-14 00:00:00,0.06700800359249115
2018-07-15 00:00:00,0.06931599974632263
2018-07-16 00:00:00,0.07577099651098251
2018-07-17 00:00:00,0.08222299814224243
2018-07-18 00:00:00,0.08236099779605865
2018-07-19 00:00:00,0.08012799918651581
2018-07-20 00:00:00,0.07087399810552597
2018-07-21 00:00:00,0.07319500297307968
2018-07-22 00:00:00,0.07187899947166443
2018-07-23 00:00:00,0.0695049986243248
2018-07-24 00:00:00,0.07296700030565262
2018-07-25 00:00:00,0.07712899893522263
2018-07-26 00:00:00,0.07333400100469589
2018-07-27 00:00:00,0.07565400004386902
2018-07-28 00:00:00,0.0797400027513504
2018-07-29 00:00:00,0.07492899894714355
2018-07-30 00:00:00,0.07193200290203094
2018-07-31 00:00:00,0.06735000014305115
2018-08-01 00:00:00,0.06636399775743484
2018-08-02 00:00:00,0.05998300015926361
2018-08-03 00:00:00,0.058639999479055405
2018-08-04 00:00:00,0.055757999420166016
2018-08-05 00:00:00,0.05787400156259537
2018-08-06 00:00:00,0.052657999098300934
2018-08-07 00:00:00,0.04781800135970116
2018-08-08 00:00:00,0.04061799868941307
2018-08-09 00:00:00,0.04454600065946579
2018-08-10 00:00:00,0.04031800106167793
2018-08-11 00:00:00,0.03826599940657616
2018-08-12 00:00:00,0.037397999316453934
2018-08-13 00:00:00,0.03011300042271614
2018-08-14 00:00:00,0.027117999270558357
2018-08-15 00:00:00,0.028348999097943306
2018-08-16 00:00:00,0.030132999643683434
2018-08-17 00:00:00,0.04264000058174133
2018-08-18 00:00:00,0.035934001207351685
2018-08-19 00:00:00,0.0390079990029335
2018-08-20 00:00:00,0.03487600013613701
2018-08-21 00:00:00,0.03609900176525116
2018-08-22 00:00:00,0.03421600162982941
2018-08-23 00:00:00,0.03691300004720688
2018-08-24 00:00:00,0.03894900158047676
2018-08-25 00:00:00,0.04073600098490715
2018-08-26 00:00:00,0.04182099923491478
2018-08-27 00:00:00,0.043880999088287354
2018-08-28 00:00:00,0.04777200147509575
2018-08-29 00:00:00,0.04536600038409233
2018-08-30 00:00:00,0.044975001364946365
2018-08-31 00:00:00,0.04433299973607063
2018-09-01 00:00:00,0.04690000042319298
2018-09-02 00:00:00,0.045350998640060425
2018-09-03 00:00:00,0.04476799815893173
2018-09-04 00:00:00,0.045549001544713974
2018-09-05 00:00:00,0.03709299862384796
2018-09-06 00:00:00,0.03865300118923187
2018-09-07 00:00:00,0.03641600161790848
2018-09-08 00:00:00,0.03527100011706352
2018-09-09 00:00:00,0.03513500094413757
2018-09-10 00:00:00,0.034522999078035355
2018-09-11 00:00:00,0.0333390012383461
2018-09-12 00:00:00,0.03245899826288223
2018-09-13 00:00:00,0.034370001405477524
2018-09-14 00:00:00,0.033610999584198
2018-09-15 00:00:00,0.03385400027036667
2018-09-16 00:00:00,0.03447600081562996
2018-09-17 00:00:00,0.031683001667261124
2018-09-18 00:00:00,0.032937999814748764
2018-09-19 00:00:00,0.03286400064826012
2018-09-20 00:00:00,0.0346359983086586
2018-09-21 00:00:00,0.037119001150131226
2018-09-22 00:00:00,0.03520699962973595
2018-09-23 00:00:00,0.03610299900174141
2018-09-24 00:00:00,0.035454001277685165
2018-09-25 00:00:00,0.033945001661777496
2018-09-26 00:00:00,0.03453100100159645
2018-09-27 00:00:00,0.03523299843072891
2018-09-28 00:00:00,0.03520600125193596
2018-09-29 00:00:00,0.035294000059366226
2018-09-30 00:00:00,0.03564000129699707
2018-10-01 00:00:00,0.03670100122690201
2018-10-02 00:00:00,0.03846599906682968
2018-10-03 00:00:00,0.03758100047707558
2018-10-04 00:00:00,0.03690500184893608
2018-10-05 00:00:00,0.03651300072669983
2018-10-06 00:00:00,0.036295998841524124
2018-10-07 00:00:00,0.03655000030994415
2018-10-08 00:00:00,0.03671099990606308
2018-10-09 00:00:00,0.03799999877810478
2018-10-10 00:00:00,0.037687998265028
2018-10-11 00:00:00,0.03172500059008598
2018-10-12 00:00:00,0.03214599937200546
2018-10-13 00:00:00,0.03290199860930443
2018-10-14 00:00:00,0.03271999955177307
2018-10-15 00:00:00,0.034317001700401306
2018-10-16 00:00:00,0.034384001046419144
2018-10-17 00:00:00,0.03511999920010567
2018-10-18 00:00:00,0.03344700112938881
2018-10-19 00:00:00,0.03396200016140938
2018-10-20 00:00:00,0.03458699956536293
2018-10-21 00:00:00,0.0341389998793602
2018-10-22 00:00:00,0.0345739983022213
2018-10-23 00:00:00,0.03443500027060509
2018-10-24 00:00:00,0.034800998866558075
2018-10-25 00:00:00,0.03460700064897537
2018-10-26 00:00:00,0.036382000893354416
2018-10-27 00:00:00,0.0352649986743927
2018-10-28 00:00:00,0.03587700054049492
2018-10-29 00:00:00,0.033681999891996384
2018-10-30 00:00:00,0.0344420000910759
2018-10-31 00:00:00,0.0344729982316494
2018-11-01 00:00:00,0.03539099916815758
2018-11-02 00:00:00,0.035686999559402466
2018-11-03 00:00:00,0.03488200157880783
2018-11-04 00:00:00,0.03612900152802467
2018-11-05 00:00:00,0.0355059988796711
2018-11-06 00:00:00,0.036681000143289566
2018-11-07 00:00:00,0.0348920002579689
2018-11-08 00:00:00,0.03504699841141701
2018-11-09 00:00:00,0.03456699848175049
2018-11-10 00:00:00,0.03453100100159645
2018-11-11 00:00:00,0.03387700021266937
2018-11-12 00:00:00,0.03348400071263313
2018-11-13 00:00:00,0.03330500051379204
2018-11-14 00:00:00,0.02905000001192093
2018-11-15 00:00:00,0.027713999152183533
2018-11-16 00:00:00,0.026393000036478043
2018-11-17 00:00:00,0.026520000770688057
2018-11-18 00:00:00,0.026568999513983727
2018-11-19 00:00:00,0.021205000579357147
2018-11-20 00:00:00,0.01744999922811985
2018-11-21 00:00:00,0.018570000305771828
2018-11-22 00:00:00,0.017208000645041466
2018-11-23 00:00:00,0.016712000593543053
2018-11-24 00:00:00,0.014604000374674797
2018-11-25 00:00:00,0.014715000055730343
2018-11-26 00:00:00,0.014049000106751919
2018-11-27 00:00:00,0.017714999616146088
2018-11-28 00:00:00,0.019717000424861908
2018-11-29 00:00:00,0.019252000376582146
2018-11-30 00:00:00,0.01749500073492527
2018-12-01 00:00:00,0.018115999177098274
2018-12-02 00:00:00,0.01780799962580204
2018-12-03 00:00:00,0.01644900068640709
2018-12-04 00:00:00,0.016605999320745468
2018-12-05 00:00:00,0.01538500003516674
2018-12-06 00:00:00,0.013643999584019184
2018-12-07 00:00:00,0.013700000010430813
2018-12-08 00:00:00,0.013713999651372433
2018-12-09 00:00:00,0.014188000001013279
2018-12-10 00:00:00,0.013605000451207161
2018-12-11 00:00:00,0.013496999628841877
2018-12-12 00:00:00,0.014042999595403671
2018-12-13 00:00:00,0.013124000281095505
2018-12-14 00:00:00,0.012702000327408314
2018-12-15 00:00:00,0.012765999883413315
2018-12-16 00:00:00,0.013007000088691711
2018-12-17 00:00:00,0.014313999563455582
2018-12-18 00:00:00,0.015768000856041908
2018-12-19 00:00:00,0.01547900028526783
2018-12-20 00:00:00,0.017351999878883362
2018-12-21 00:00:00,0.017358999699354172
2018-12-22 00:00:00,0.018532000482082367
2018-12-23 00:00:00,0.019943999126553535
2018-12-24 00:00:00,0.020464999601244926
2018-12-25 00:00:00,0.018087999895215034
2018-12-26 00:00:00,0.0185100007802248
2018-12-27 00:00:00,0.016901999711990356
2018-12-28 00:00:00,0.02006099931895733
2018-12-29 00:00:00,0.021080000326037407
2018-12-30 00:00:00,0.020850999280810356
2018-12-31 00:00:00,0.019471999257802963
2019-01-01 00:00:00,0.02071700058877468
2019-01-02 00:00:00,0.020867999643087387
2019-01-03 00:00:00,0.0199350006878376
2019-01-04 00:00:00,0.02064399980008602
2019-01-05 00:00:00,0.020426999777555466
2019-01-06 00:00:00,0.021709999069571495
2019-01-07 00:00:00,0.022314999252557755
2019-01-08 00:00:00,0.02376200072467327
2019-01-09 00:00:00,0.02421100065112114
2019-01-10 00:00:00,0.020685000345110893
2019-01-11 00:00:00,0.02036299929022789
2019-01-12 00:00:00,0.020457999780774117
2019-01-13 00:00:00,0.018445000052452087
2019-01-14 00:00:00,0.020594999194145203
2019-01-15 00:00:00,0.021890999749302864
2019-01-16 00:00:00,0.023312000557780266
2019-01-17 00:00:00,0.02269599959254265
2019-01-18 00:00:00,0.021909000352025032
2019-01-19 00:00:00,0.022471999749541283
2019-01-20 00:00:00,0.021532999351620674
2019-01-21 00:00:00,0.02106500044465065
2019-01-22 00:00:00,0.022924000397324562
