Date,Close
2018-09-23 00:00:00,4.22189998626709
2018-09-24 00:00:00,4.100719928741455
2018-09-25 00:00:00,4.119180202484131
2018-09-26 00:00:00,4.1055498123168945
2018-09-27 00:00:00,3.4663400650024414
2018-09-28 00:00:00,3.5393099784851074
2018-09-29 00:00:00,3.3804800510406494
2018-09-30 00:00:00,3.65693998336792
2018-10-01 00:00:00,3.626660108566284
2018-10-02 00:00:00,3.6039199829101562
2018-10-03 00:00:00,3.5804100036621094
2018-10-04 00:00:00,3.8447799682617188
2018-10-05 00:00:00,3.637589931488037
2018-10-06 00:00:00,3.723439931869507
2018-10-07 00:00:00,3.3846700191497803
2018-10-08 00:00:00,3.6872000694274902
2018-10-09 00:00:00,3.5387299060821533
2018-10-10 00:00:00,3.690459966659546
2018-10-11 00:00:00,4.044169902801514
2018-10-12 00:00:00,4.04233980178833
2018-10-13 00:00:00,3.608750104904175
2018-10-14 00:00:00,3.7392098903656006
2018-10-15 00:00:00,3.625659942626953
2018-10-16 00:00:00,3.6361000537872314
2018-10-17 00:00:00,3.6518499851226807
2018-10-18 00:00:00,3.9420299530029297
2018-10-19 00:00:00,4.016280174255371
2018-10-20 00:00:00,3.665339946746826
2018-10-21 00:00:00,3.629149913787842
2018-10-22 00:00:00,3.619800090789795
2018-10-23 00:00:00,3.628700017929077
2018-10-24 00:00:00,3.538939952850342
2018-10-25 00:00:00,3.9372398853302
2018-10-26 00:00:00,3.8945000171661377
2018-10-27 00:00:00,3.888240098953247
2018-10-28 00:00:00,3.8935000896453857
2018-10-29 00:00:00,3.8042500019073486
2018-10-30 00:00:00,3.7405099868774414
2018-10-31 00:00:00,3.4989800453186035
2018-11-01 00:00:00,3.5230400562286377
2018-11-02 00:00:00,3.625030040740967
2018-11-03 00:00:00,4.155439853668213
2018-11-04 00:00:00,3.5907599925994873
2018-11-05 00:00:00,3.816849946975708
2018-11-06 00:00:00,3.9607300758361816
2018-11-07 00:00:00,4.071700096130371
2018-11-08 00:00:00,4.184720039367676
2018-11-09 00:00:00,3.813070058822632
2018-11-10 00:00:00,3.764739990234375
2018-11-11 00:00:00,3.8657000064849854
2018-11-12 00:00:00,4.2377400398254395
2018-11-13 00:00:00,4.279520034790039
2018-11-14 00:00:00,3.3735599517822266
2018-11-15 00:00:00,3.4859700202941895
2018-11-16 00:00:00,3.6105198860168457
2018-11-17 00:00:00,3.652909994125366
2018-11-18 00:00:00,3.923870086669922
2018-11-19 00:00:00,3.3867499828338623
2018-11-20 00:00:00,3.0628199577331543
2018-11-21 00:00:00,3.3555901050567627
2018-11-22 00:00:00,3.555079936981201
2018-11-23 00:00:00,3.7550599575042725
2018-11-24 00:00:00,3.019289970397949
2018-11-25 00:00:00,3.343139886856079
2018-11-26 00:00:00,3.1003000736236572
2018-11-27 00:00:00,3.3576700687408447
2018-11-28 00:00:00,3.470410108566284
2018-11-29 00:00:00,3.4995229244232178
2018-11-30 00:00:00,3.2071499824523926
2018-12-01 00:00:00,3.4599390029907227
2018-12-02 00:00:00,3.5098140239715576
2018-12-03 00:00:00,3.4054501056671143
2018-12-04 00:00:00,3.2220280170440674
2018-12-05 00:00:00,3.079664945602417
2018-12-06 00:00:00,3.057547092437744
2018-12-07 00:00:00,2.9475018978118896
2018-12-08 00:00:00,2.906054973602295
2018-12-09 00:00:00,2.9763851165771484
2018-12-10 00:00:00,2.85447096824646
2018-12-11 00:00:00,2.697190046310425
2018-12-12 00:00:00,2.8316400051116943
2018-12-13 00:00:00,2.7824580669403076
2018-12-14 00:00:00,2.491262912750244
2018-12-15 00:00:00,2.569451093673706
2018-12-16 00:00:00,2.4017539024353027
2018-12-17 00:00:00,2.88413405418396
2018-12-18 00:00:00,2.8722269535064697
2018-12-19 00:00:00,2.9908978939056396
2018-12-20 00:00:00,3.5081889629364014
2018-12-21 00:00:00,2.903485059738159
2018-12-22 00:00:00,2.9737401008605957
2018-12-23 00:00:00,3.026405096054077
2018-12-24 00:00:00,3.044081926345825
2018-12-25 00:00:00,2.885796070098877
2018-12-26 00:00:00,3.0447869300842285
2018-12-27 00:00:00,2.87050199508667
2018-12-28 00:00:00,3.060123920440674
2018-12-29 00:00:00,2.892448902130127
2018-12-30 00:00:00,2.995842933654785
2018-12-31 00:00:00,2.8176369667053223
2019-01-01 00:00:00,3.0166521072387695
2019-01-02 00:00:00,3.3442471027374268
2019-01-03 00:00:00,3.3376030921936035
2019-01-04 00:00:00,3.461009979248047
2019-01-05 00:00:00,3.208686113357544
2019-01-06 00:00:00,3.3071610927581787
2019-01-07 00:00:00,3.4811580181121826
2019-01-08 00:00:00,3.4794020652770996
2019-01-09 00:00:00,3.4081830978393555
2019-01-10 00:00:00,2.9983320236206055
2019-01-11 00:00:00,3.0187830924987793
2019-01-12 00:00:00,3.113629102706909
2019-01-13 00:00:00,2.831963062286377
2019-01-14 00:00:00,2.8234329223632812
2019-01-15 00:00:00,2.882952928543091
2019-01-16 00:00:00,2.8926239013671875
2019-01-17 00:00:00,3.069669008255005
2019-01-18 00:00:00,2.8843789100646973
2019-01-19 00:00:00,3.1578099727630615
2019-01-20 00:00:00,3.003264904022217
2019-01-21 00:00:00,2.857261896133423
2019-01-22 00:00:00,2.84106707572937
2019-01-23 00:00:00,2.8439159393310547
2019-01-24 00:00:00,3.009848117828369
2019-01-25 00:00:00,2.961728096008301
2019-01-26 00:00:00,2.934091091156006
2019-01-27 00:00:00,2.912476062774658
2019-01-28 00:00:00,2.789017915725708
2019-01-29 00:00:00,2.6921989917755127
2019-01-30 00:00:00,2.7399520874023438
2019-01-31 00:00:00,2.7534749507904053
2019-02-01 00:00:00,2.779388904571533
2019-02-02 00:00:00,2.949860095977783
2019-02-03 00:00:00,2.86545991897583
2019-02-04 00:00:00,2.768141984939575
2019-02-05 00:00:00,2.6883111000061035
2019-02-06 00:00:00,2.70221209526062
2019-02-07 00:00:00,2.706861972808838
2019-02-08 00:00:00,3.0502769947052
2019-02-09 00:00:00,3.018533945083618
2019-02-10 00:00:00,2.8662400245666504
2019-02-11 00:00:00,2.8599069118499756
2019-02-12 00:00:00,2.7114169597625732
2019-02-13 00:00:00,2.819279909133911
2019-02-14 00:00:00,2.835779905319214
2019-02-15 00:00:00,2.9921491146087646
2019-02-16 00:00:00,3.0805370807647705
2019-02-17 00:00:00,3.0301740169525146
2019-02-18 00:00:00,3.3816940784454346
2019-02-19 00:00:00,3.3421430587768555
2019-02-20 00:00:00,3.2672019004821777
2019-02-21 00:00:00,3.315659999847412
2019-02-22 00:00:00,3.261336088180542
2019-02-23 00:00:00,3.452157974243164
2019-02-24 00:00:00,3.165247917175293
2019-02-25 00:00:00,3.1846060752868652
2019-02-26 00:00:00,3.1351749897003174
2019-02-27 00:00:00,2.982093095779419
2019-02-28 00:00:00,3.1586270332336426
2019-03-01 00:00:00,2.9493889808654785
2019-03-02 00:00:00,2.8416569232940674
2019-03-03 00:00:00,2.9494950771331787
2019-03-04 00:00:00,2.915734052658081
2019-03-05 00:00:00,3.1362950801849365
2019-03-06 00:00:00,3.208272933959961
2019-03-07 00:00:00,3.0695691108703613
2019-03-08 00:00:00,3.0832509994506836
2019-03-09 00:00:00,3.1294400691986084
2019-03-10 00:00:00,3.12927508354187
2019-03-11 00:00:00,2.847839117050171
2019-03-12 00:00:00,3.065124988555908
2019-03-13 00:00:00,2.695931911468506
2019-03-14 00:00:00,3.0415151119232178
2019-03-15 00:00:00,2.8439319133758545
2019-03-16 00:00:00,2.9801270961761475
2019-03-17 00:00:00,2.8860819339752197
2019-03-18 00:00:00,2.9914679527282715
2019-03-19 00:00:00,3.0205740928649902
2019-03-20 00:00:00,3.0622448921203613
2019-03-21 00:00:00,3.199398994445801
2019-03-22 00:00:00,3.3293819427490234
2019-03-23 00:00:00,3.251483917236328
2019-03-24 00:00:00,3.376059055328369
2019-03-25 00:00:00,3.2198588848114014
2019-03-26 00:00:00,2.9912919998168945
2019-03-27 00:00:00,3.156522035598755
2019-03-28 00:00:00,3.030406951904297
2019-03-29 00:00:00,3.193509101867676
2019-03-30 00:00:00,3.2408928871154785
2019-03-31 00:00:00,3.1982040405273438
2019-04-01 00:00:00,3.037597894668579
2019-04-02 00:00:00,3.620903968811035
2019-04-03 00:00:00,3.235399007797241
2019-04-04 00:00:00,3.8045530319213867
2019-04-05 00:00:00,3.7128350734710693
2019-04-06 00:00:00,3.705733060836792
2019-04-07 00:00:00,3.948312997817993
2019-04-08 00:00:00,3.893726110458374
2019-04-09 00:00:00,3.4577670097351074
2019-04-10 00:00:00,4.030068874359131
2019-04-11 00:00:00,3.6675360202789307
2019-04-12 00:00:00,3.8529629707336426
2019-04-13 00:00:00,4.049498081207275
2019-04-14 00:00:00,4.671632766723633
2019-04-15 00:00:00,5.22376012802124
2019-04-16 00:00:00,5.083520889282227
2019-04-17 00:00:00,5.637901782989502
2019-04-18 00:00:00,5.585457801818848
2019-04-19 00:00:00,5.634045124053955
2019-04-20 00:00:00,5.257781982421875
2019-04-21 00:00:00,5.298418998718262
2019-04-22 00:00:00,5.278528213500977
2019-04-23 00:00:00,5.415464878082275
2019-04-24 00:00:00,5.374650001525879
2019-04-25 00:00:00,4.521671772003174
2019-04-26 00:00:00,4.453550815582275
2019-04-27 00:00:00,4.5938591957092285
2019-04-28 00:00:00,4.973506927490234
2019-04-29 00:00:00,4.93897008895874
2019-04-30 00:00:00,5.101329803466797
2019-05-01 00:00:00,5.123776912689209
2019-05-02 00:00:00,5.209082126617432
2019-05-03 00:00:00,6.05838680267334
2019-05-04 00:00:00,7.001683235168457
2019-05-05 00:00:00,5.650356769561768
2019-05-06 00:00:00,5.49196195602417
2019-05-07 00:00:00,5.399503231048584
2019-05-08 00:00:00,5.860392093658447
2019-05-09 00:00:00,5.055543899536133
2019-05-10 00:00:00,4.781597137451172
2019-05-11 00:00:00,5.909759998321533
2019-05-12 00:00:00,5.3439040184021
2019-05-13 00:00:00,6.131317138671875
2019-05-14 00:00:00,6.035085201263428
2019-05-15 00:00:00,5.5391459465026855
2019-05-16 00:00:00,5.9631028175354
2019-05-17 00:00:00,5.642335891723633
2019-05-18 00:00:00,4.765354156494141
2019-05-19 00:00:00,5.118007183074951
2019-05-20 00:00:00,5.410751819610596
2019-05-21 00:00:00,5.904146194458008
2019-05-22 00:00:00,5.700263023376465
2019-05-23 00:00:00,5.82905387878418
2019-05-24 00:00:00,5.7736430168151855
2019-05-25 00:00:00,5.6541428565979
2019-05-26 00:00:00,6.359944820404053
2019-05-27 00:00:00,6.301873207092285
2019-05-28 00:00:00,6.109350204467773
2019-05-29 00:00:00,6.0781049728393555
2019-05-30 00:00:00,5.649393081665039
2019-05-31 00:00:00,5.502902984619141
2019-06-01 00:00:00,4.979267120361328
2019-06-02 00:00:00,5.685821056365967
2019-06-03 00:00:00,5.551743030548096
2019-06-04 00:00:00,5.165641784667969
2019-06-05 00:00:00,4.7836151123046875
2019-06-06 00:00:00,5.2364702224731445
2019-06-07 00:00:00,5.222369194030762
2019-06-08 00:00:00,5.208723068237305
2019-06-09 00:00:00,4.838788032531738
2019-06-10 00:00:00,5.226537227630615
2019-06-11 00:00:00,4.948841094970703
2019-06-12 00:00:00,4.91776704788208
2019-06-13 00:00:00,5.019791126251221
2019-06-14 00:00:00,5.0760650634765625
2019-06-15 00:00:00,5.418235778808594
2019-06-16 00:00:00,7.2955780029296875
2019-06-17 00:00:00,5.134318828582764
2019-06-18 00:00:00,4.591067790985107
2019-06-19 00:00:00,4.8810319900512695
2019-06-20 00:00:00,5.412178993225098
2019-06-21 00:00:00,5.16153621673584
2019-06-22 00:00:00,8.732168197631836
2019-06-23 00:00:00,6.1318769454956055
2019-06-24 00:00:00,6.234797954559326
2019-06-25 00:00:00,6.43747091293335
2019-06-26 00:00:00,9.336362838745117
2019-06-27 00:00:00,8.123688697814941
2019-06-28 00:00:00,6.127852916717529
2019-06-29 00:00:00,5.917259216308594
2019-06-30 00:00:00,5.357140064239502
2019-07-01 00:00:00,5.250382900238037
2019-07-02 00:00:00,5.767237186431885
2019-07-03 00:00:00,5.6749420166015625
2019-07-04 00:00:00,6.143479824066162
2019-07-05 00:00:00,6.047311782836914
2019-07-06 00:00:00,6.010293006896973
2019-07-07 00:00:00,6.049342155456543
2019-07-08 00:00:00,6.447917938232422
2019-07-09 00:00:00,5.673958778381348
2019-07-10 00:00:00,5.413258075714111
2019-07-11 00:00:00,5.233654022216797
2019-07-12 00:00:00,5.517449855804443
2019-07-13 00:00:00,5.051540851593018
2019-07-14 00:00:00,4.305840969085693
2019-07-15 00:00:00,7.696761131286621
2019-07-16 00:00:00,6.173168182373047
2019-07-17 00:00:00,6.855769157409668
2019-07-18 00:00:00,3.8692829608917236
2019-07-19 00:00:00,4.064786911010742
2019-07-20 00:00:00,4.039177894592285
2019-07-21 00:00:00,4.29695987701416
2019-07-22 00:00:00,4.096673965454102
2019-07-23 00:00:00,3.679292917251587
2019-07-24 00:00:00,4.009537220001221
2019-07-25 00:00:00,4.265312194824219
2019-07-26 00:00:00,4.436673164367676
2019-07-27 00:00:00,4.218826770782471
2019-07-28 00:00:00,4.323800086975098
2019-07-29 00:00:00,4.2337541580200195
2019-07-30 00:00:00,4.320465087890625
2019-07-31 00:00:00,4.613221168518066
2019-08-01 00:00:00,4.4829912185668945
2019-08-02 00:00:00,4.331347942352295
2019-08-03 00:00:00,4.436122894287109
2019-08-04 00:00:00,4.372814178466797
2019-08-05 00:00:00,4.703380107879639
2019-08-06 00:00:00,4.612802982330322
2019-08-07 00:00:00,4.809963226318359
2019-08-08 00:00:00,4.19529914855957
2019-08-09 00:00:00,4.3031158447265625
2019-08-10 00:00:00,3.8848609924316406
2019-08-11 00:00:00,4.314111232757568
2019-08-12 00:00:00,4.323602199554443
2019-08-13 00:00:00,4.186698913574219
2019-08-14 00:00:00,4.131010055541992
2019-08-15 00:00:00,3.940229892730713
2019-08-16 00:00:00,4.2392048835754395
2019-08-17 00:00:00,4.481468200683594
2019-08-18 00:00:00,4.023764133453369
2019-08-19 00:00:00,4.559079170227051
2019-08-20 00:00:00,4.246805191040039
2019-08-21 00:00:00,3.8776559829711914
2019-08-22 00:00:00,3.9236650466918945
2019-08-23 00:00:00,4.199399948120117
2019-08-24 00:00:00,4.103433132171631
2019-08-25 00:00:00,4.428813934326172
2019-08-26 00:00:00,4.612505912780762
2019-08-27 00:00:00,4.465991973876953
2019-08-28 00:00:00,3.8348569869995117
2019-08-29 00:00:00,3.193411111831665
2019-08-30 00:00:00,3.927963972091675
2019-08-31 00:00:00,3.4883360862731934
2019-09-01 00:00:00,4.135813236236572
2019-09-02 00:00:00,4.040348052978516
2019-09-03 00:00:00,4.205242156982422
2019-09-04 00:00:00,3.9691519737243652
2019-09-05 00:00:00,3.7019400596618652
2019-09-06 00:00:00,3.9702000617980957
2019-09-07 00:00:00,4.141233921051025
2019-09-08 00:00:00,4.180232048034668
2019-09-09 00:00:00,3.919076919555664
2019-09-10 00:00:00,4.180479049682617
2019-09-11 00:00:00,3.6165919303894043
2019-09-12 00:00:00,4.310398101806641
2019-09-13 00:00:00,4.354734897613525
2019-09-14 00:00:00,4.347273826599121
2019-09-15 00:00:00,4.1369500160217285
2019-09-16 00:00:00,4.471525192260742
2019-09-17 00:00:00,4.21010684967041
2019-09-18 00:00:00,3.939423084259033
2019-09-19 00:00:00,3.5634429454803467
2019-09-20 00:00:00,3.6005589962005615
2019-09-21 00:00:00,3.5579490661621094
2019-09-22 00:00:00,3.588876962661743
2019-09-23 00:00:00,3.4524550437927246
2019-09-24 00:00:00,3.2105491161346436
2019-09-25 00:00:00,3.3423640727996826
2019-09-26 00:00:00,3.350955009460449
2019-09-27 00:00:00,3.4214279651641846
2019-09-28 00:00:00,3.2692201137542725
2019-09-29 00:00:00,3.3250370025634766
2019-09-30 00:00:00,3.261681079864502
2019-10-01 00:00:00,3.22296404838562
2019-10-02 00:00:00,3.2469921112060547
2019-10-03 00:00:00,3.0227949619293213
2019-10-04 00:00:00,2.8760969638824463
2019-10-05 00:00:00,2.6929121017456055
2019-10-06 00:00:00,3.1283950805664062
2019-10-07 00:00:00,3.39349102973938
2019-10-08 00:00:00,2.9820539951324463
2019-10-09 00:00:00,3.6576879024505615
2019-10-10 00:00:00,3.5231969356536865
2019-10-11 00:00:00,3.42160701751709
2019-10-12 00:00:00,3.8330650329589844
2019-10-13 00:00:00,3.892457962036133
2019-10-14 00:00:00,4.135165214538574
2019-10-15 00:00:00,4.3917927742004395
2019-10-16 00:00:00,3.7722489833831787
2019-10-17 00:00:00,3.82887601852417
2019-10-18 00:00:00,4.096342086791992
2019-10-19 00:00:00,4.206222057342529
2019-10-20 00:00:00,3.9606640338897705
2019-10-21 00:00:00,4.281483173370361
2019-10-22 00:00:00,4.128256797790527
2019-10-23 00:00:00,3.7009220123291016
2019-10-24 00:00:00,3.9328019618988037
2019-10-25 00:00:00,4.74112606048584
2019-10-26 00:00:00,4.169919967651367
2019-10-27 00:00:00,4.586543083190918
2019-10-28 00:00:00,4.31049919128418
2019-10-29 00:00:00,4.322172164916992
2019-10-30 00:00:00,4.715485095977783
2019-10-31 00:00:00,5.079010963439941
2019-11-01 00:00:00,4.962540149688721
2019-11-02 00:00:00,4.994019031524658
2019-11-03 00:00:00,5.013929843902588
2019-11-04 00:00:00,5.082261085510254
2019-11-05 00:00:00,6.253730773925781
2019-11-06 00:00:00,4.9593329429626465
2019-11-07 00:00:00,6.220499038696289
2019-11-08 00:00:00,6.375504970550537
2019-11-09 00:00:00,6.422729015350342
2019-11-10 00:00:00,6.410242080688477
2019-11-11 00:00:00,6.250104904174805
2019-11-12 00:00:00,5.599661827087402
2019-11-13 00:00:00,5.913242816925049
2019-11-14 00:00:00,5.179591178894043
2019-11-15 00:00:00,4.8766889572143555
2019-11-16 00:00:00,4.966530799865723
2019-11-17 00:00:00,4.947780132293701
2019-11-18 00:00:00,4.464852809906006
2019-11-19 00:00:00,4.391477108001709
2019-11-20 00:00:00,4.62584114074707
2019-11-21 00:00:00,5.174938201904297
2019-11-22 00:00:00,6.714382171630859
2019-11-23 00:00:00,4.706912040710449
2019-11-24 00:00:00,4.799678802490234
2019-11-25 00:00:00,4.8271379470825195
2019-11-26 00:00:00,3.8128769397735596
2019-11-27 00:00:00,3.8483920097351074
2019-11-28 00:00:00,4.159468173980713
2019-11-29 00:00:00,4.1847758293151855
2019-11-30 00:00:00,3.8980801105499268
2019-12-01 00:00:00,4.149188041687012
2019-12-02 00:00:00,4.233107089996338
2019-12-03 00:00:00,4.409040927886963
2019-12-04 00:00:00,4.184338092803955
2019-12-05 00:00:00,3.897979974746704
2019-12-06 00:00:00,4.035693168640137
2019-12-07 00:00:00,3.947782039642334
2019-12-08 00:00:00,3.9119811058044434
2019-12-09 00:00:00,4.535000801086426
2019-12-10 00:00:00,4.684502124786377
2019-12-11 00:00:00,4.7093329429626465
2019-12-12 00:00:00,4.677018165588379
2019-12-13 00:00:00,4.576343059539795
2019-12-14 00:00:00,4.789402961730957
2019-12-15 00:00:00,4.7376790046691895
2019-12-16 00:00:00,4.246078014373779
2019-12-17 00:00:00,4.18956184387207
2019-12-18 00:00:00,3.676584005355835
2019-12-19 00:00:00,3.551321029663086
2019-12-20 00:00:00,5.3231048583984375
2019-12-21 00:00:00,5.126331806182861
2019-12-22 00:00:00,5.038416862487793
2019-12-23 00:00:00,3.4754068851470947
2019-12-24 00:00:00,5.512884140014648
2019-12-25 00:00:00,3.011634111404419
2019-12-26 00:00:00,4.11008882522583
2019-12-27 00:00:00,4.155037879943848
2019-12-28 00:00:00,3.7517290115356445
2019-12-29 00:00:00,3.7427170276641846
2019-12-30 00:00:00,3.705838918685913
2019-12-31 00:00:00,3.3658061027526855
2020-01-01 00:00:00,3.844520092010498
2020-01-02 00:00:00,4.459174156188965
2020-01-03 00:00:00,3.420578956604004
2020-01-04 00:00:00,3.270750045776367
2020-01-05 00:00:00,3.4963390827178955
2020-01-06 00:00:00,3.7768590450286865
2020-01-07 00:00:00,4.592199802398682
2020-01-08 00:00:00,4.206837177276611
2020-01-09 00:00:00,3.9837419986724854
2020-01-10 00:00:00,4.138169765472412
2020-01-11 00:00:00,4.050130844116211
2020-01-12 00:00:00,4.317707061767578
2020-01-13 00:00:00,3.9863131046295166
2020-01-14 00:00:00,4.434300899505615
2020-01-15 00:00:00,3.3348031044006348
2020-01-16 00:00:00,4.4547529220581055
2020-01-17 00:00:00,5.037312984466553
2020-01-18 00:00:00,4.819221019744873
2020-01-19 00:00:00,5.137430191040039
2020-01-20 00:00:00,5.449347019195557
2020-01-21 00:00:00,5.591133117675781
2020-01-22 00:00:00,5.623733043670654
2020-01-23 00:00:00,4.126817226409912
2020-01-24 00:00:00,4.050363063812256
2020-01-25 00:00:00,4.2471699714660645
2020-01-26 00:00:00,4.9178948402404785
2020-01-27 00:00:00,5.673274040222168
2020-01-28 00:00:00,3.745124101638794
2020-01-29 00:00:00,4.36731481552124
2020-01-30 00:00:00,3.749263048171997
2020-01-31 00:00:00,3.8495209217071533
2020-02-01 00:00:00,4.872459888458252
2020-02-02 00:00:00,4.912385940551758
2020-02-03 00:00:00,3.8817269802093506
2020-02-04 00:00:00,4.5760297775268555
2020-02-05 00:00:00,4.585601806640625
2020-02-06 00:00:00,5.4530110359191895
2020-02-07 00:00:00,4.1379170417785645
2020-02-08 00:00:00,4.098300933837891
2020-02-09 00:00:00,3.8853468894958496
2020-02-10 00:00:00,3.9996020793914795
2020-02-11 00:00:00,5.657339096069336
2020-02-12 00:00:00,5.99292516708374
2020-02-13 00:00:00,5.593220233917236
2020-02-14 00:00:00,6.203578948974609
2020-02-15 00:00:00,6.018992900848389
2020-02-16 00:00:00,6.195442199707031
2020-02-17 00:00:00,5.723505973815918
2020-02-18 00:00:00,5.535242080688477
2020-02-19 00:00:00,5.703369140625
2020-02-20 00:00:00,5.753620147705078
2020-02-21 00:00:00,5.127295970916748
2020-02-22 00:00:00,4.991114139556885
2020-02-23 00:00:00,4.999791145324707
2020-02-24 00:00:00,5.049083232879639
2020-02-25 00:00:00,4.962431907653809
2020-02-26 00:00:00,6.345773220062256
2020-02-27 00:00:00,5.596157073974609
2020-02-28 00:00:00,4.214341163635254
2020-02-29 00:00:00,4.241772174835205
2020-03-01 00:00:00,4.4022088050842285
2020-03-02 00:00:00,4.136983871459961
2020-03-03 00:00:00,4.192389011383057
2020-03-04 00:00:00,4.295105934143066
2020-03-05 00:00:00,4.502027988433838
