Date,Close
2018-05-20 00:00:00,18.156600952148438
2018-05-21 00:00:00,17.679500579833984
2018-05-22 00:00:00,16.469100952148438
2018-05-23 00:00:00,14.954500198364258
2018-05-24 00:00:00,15.708800315856934
2018-05-25 00:00:00,15.188300132751465
2018-05-26 00:00:00,15.254799842834473
2018-05-27 00:00:00,15.207599639892578
2018-05-28 00:00:00,14.402099609375
2018-05-29 00:00:00,15.22350025177002
2018-05-30 00:00:00,15.201700210571289
2018-05-31 00:00:00,15.305800437927246
2018-06-01 00:00:00,15.517399787902832
2018-06-02 00:00:00,15.820699691772461
2018-06-03 00:00:00,16.24959945678711
2018-06-04 00:00:00,15.2298002243042
2018-06-05 00:00:00,15.53219985961914
2018-06-06 00:00:00,15.247900009155273
2018-06-07 00:00:00,15.249099731445312
2018-06-08 00:00:00,15.408300399780273
2018-06-09 00:00:00,15.157400131225586
2018-06-10 00:00:00,12.636799812316895
2018-06-11 00:00:00,12.917799949645996
2018-06-12 00:00:00,14.850099563598633
2018-06-13 00:00:00,13.880499839782715
2018-06-14 00:00:00,14.06029987335205
2018-06-15 00:00:00,13.90149974822998
2018-06-16 00:00:00,14.511500358581543
2018-06-17 00:00:00,14.333999633789062
2018-06-18 00:00:00,15.090200424194336
2018-06-19 00:00:00,15.564399719238281
2018-06-20 00:00:00,17.273700714111328
2018-06-21 00:00:00,17.58099937438965
2018-06-22 00:00:00,14.623299598693848
2018-06-23 00:00:00,14.810799598693848
2018-06-24 00:00:00,14.883600234985352
2018-06-25 00:00:00,15.83899974822998
2018-06-26 00:00:00,14.878700256347656
2018-06-27 00:00:00,15.383899688720703
2018-06-28 00:00:00,14.541299819946289
2018-06-29 00:00:00,15.267999649047852
2018-06-30 00:00:00,16.09830093383789
2018-07-01 00:00:00,15.967900276184082
2018-07-02 00:00:00,16.639999389648438
2018-07-03 00:00:00,16.184200286865234
2018-07-04 00:00:00,16.768600463867188
2018-07-05 00:00:00,17.340499877929688
2018-07-06 00:00:00,18.469900131225586
2018-07-07 00:00:00,19.039100646972656
2018-07-08 00:00:00,18.287799835205078
2018-07-09 00:00:00,18.29520034790039
2018-07-10 00:00:00,16.13170051574707
2018-07-11 00:00:00,16.45989990234375
2018-07-12 00:00:00,16.328500747680664
2018-07-13 00:00:00,16.28619956970215
2018-07-14 00:00:00,16.43269920349121
2018-07-15 00:00:00,16.600900650024414
2018-07-16 00:00:00,17.384300231933594
2018-07-17 00:00:00,17.945600509643555
2018-07-18 00:00:00,17.392499923706055
2018-07-19 00:00:00,17.393699645996094
2018-07-20 00:00:00,16.212099075317383
2018-07-21 00:00:00,16.353500366210938
2018-07-22 00:00:00,16.12220001220703
2018-07-23 00:00:00,16.164199829101562
2018-07-24 00:00:00,16.62820053100586
2018-07-25 00:00:00,16.502300262451172
2018-07-26 00:00:00,16.72279930114746
2018-07-27 00:00:00,16.95490074157715
2018-07-28 00:00:00,16.95319938659668
2018-07-29 00:00:00,16.914499282836914
2018-07-30 00:00:00,17.119400024414062
2018-07-31 00:00:00,16.243200302124023
2018-08-01 00:00:00,15.475000381469727
2018-08-02 00:00:00,14.989500045776367
2018-08-03 00:00:00,16.59869956970215
2018-08-04 00:00:00,16.4158992767334
2018-08-05 00:00:00,17.693300247192383
2018-08-06 00:00:00,18.6648006439209
2018-08-07 00:00:00,17.326400756835938
2018-08-08 00:00:00,15.139100074768066
2018-08-09 00:00:00,15.105500221252441
2018-08-10 00:00:00,14.296099662780762
2018-08-11 00:00:00,13.277199745178223
2018-08-12 00:00:00,13.195500373840332
2018-08-13 00:00:00,12.062399864196777
2018-08-14 00:00:00,11.735799789428711
2018-08-15 00:00:00,13.02810001373291
2018-08-16 00:00:00,13.899100303649902
2018-08-17 00:00:00,14.465100288391113
2018-08-18 00:00:00,13.274399757385254
2018-08-19 00:00:00,13.339099884033203
2018-08-20 00:00:00,12.437399864196777
2018-08-21 00:00:00,12.69789981842041
2018-08-22 00:00:00,12.238800048828125
2018-08-23 00:00:00,12.48330020904541
2018-08-24 00:00:00,12.591899871826172
2018-08-25 00:00:00,12.554200172424316
2018-08-26 00:00:00,12.562299728393555
2018-08-27 00:00:00,12.651800155639648
2018-08-28 00:00:00,13.278599739074707
2018-08-29 00:00:00,13.013999938964844
2018-08-30 00:00:00,12.924200057983398
2018-08-31 00:00:00,12.794400215148926
2018-09-01 00:00:00,13.222599983215332
2018-09-02 00:00:00,13.327400207519531
2018-09-03 00:00:00,14.062800407409668
2018-09-04 00:00:00,13.976799964904785
2018-09-05 00:00:00,11.88539981842041
2018-09-06 00:00:00,11.982799530029297
2018-09-07 00:00:00,11.697099685668945
2018-09-08 00:00:00,11.018799781799316
2018-09-09 00:00:00,11.23900032043457
2018-09-10 00:00:00,11.315400123596191
2018-09-11 00:00:00,11.319899559020996
2018-09-12 00:00:00,10.693900108337402
2018-09-13 00:00:00,11.133399963378906
2018-09-14 00:00:00,10.998499870300293
2018-09-15 00:00:00,11.370599746704102
2018-09-16 00:00:00,11.219599723815918
2018-09-17 00:00:00,10.343500137329102
2018-09-18 00:00:00,10.597399711608887
2018-09-19 00:00:00,10.789299964904785
2018-09-20 00:00:00,11.170900344848633
2018-09-21 00:00:00,11.666199684143066
2018-09-22 00:00:00,11.413200378417969
2018-09-23 00:00:00,11.598600387573242
2018-09-24 00:00:00,11.054100036621094
2018-09-25 00:00:00,11.087699890136719
2018-09-26 00:00:00,10.994400024414062
2018-09-27 00:00:00,11.417400360107422
2018-09-28 00:00:00,11.259499549865723
2018-09-29 00:00:00,11.403900146484375
2018-09-30 00:00:00,11.331999778747559
2018-10-01 00:00:00,11.211099624633789
2018-10-02 00:00:00,11.16919994354248
2018-10-03 00:00:00,11.118300437927246
2018-10-04 00:00:00,11.046899795532227
2018-10-05 00:00:00,11.053500175476074
2018-10-06 00:00:00,10.918000221252441
2018-10-07 00:00:00,10.898099899291992
2018-10-08 00:00:00,10.954899787902832
2018-10-09 00:00:00,10.893400192260742
2018-10-10 00:00:00,10.827500343322754
