Date,Close
2018-11-08 00:00:00,0.4935080111026764
2018-11-09 00:00:00,0.5006679892539978
2018-11-10 00:00:00,0.5066980123519897
2018-11-11 00:00:00,0.5059130191802979
2018-11-12 00:00:00,0.5171650052070618
2018-11-13 00:00:00,0.5101119875907898
2018-11-14 00:00:00,0.474371999502182
2018-11-15 00:00:00,0.48170799016952515
2018-11-16 00:00:00,0.4716089963912964
2018-11-17 00:00:00,0.49165400862693787
2018-11-18 00:00:00,0.5104730129241943
2018-11-19 00:00:00,0.47816601395606995
2018-11-20 00:00:00,0.4347259998321533
2018-11-21 00:00:00,0.4476509988307953
2018-11-22 00:00:00,0.42607998847961426
2018-11-23 00:00:00,0.40742799639701843
2018-11-24 00:00:00,0.3753359913825989
2018-11-25 00:00:00,0.374550998210907
2018-11-26 00:00:00,0.35545098781585693
2018-11-27 00:00:00,0.36016300320625305
2018-11-28 00:00:00,0.3905569911003113
2018-11-29 00:00:00,0.37956199049949646
2018-11-30 00:00:00,0.36245501041412354
2018-12-01 00:00:00,0.37290599942207336
2018-12-02 00:00:00,0.36762699484825134
2018-12-03 00:00:00,0.34875398874282837
2018-12-04 00:00:00,0.3522309958934784
2018-12-05 00:00:00,0.3382419943809509
2018-12-06 00:00:00,0.31093600392341614
2018-12-07 00:00:00,0.30199700593948364
2018-12-08 00:00:00,0.30726900696754456
2018-12-09 00:00:00,0.3133699893951416
2018-12-10 00:00:00,0.30376601219177246
2018-12-11 00:00:00,0.30134499073028564
2018-12-12 00:00:00,0.30732300877571106
2018-12-13 00:00:00,0.300025999546051
2018-12-14 00:00:00,0.2887899875640869
2018-12-15 00:00:00,0.28588300943374634
2018-12-16 00:00:00,0.2879289984703064
2018-12-17 00:00:00,0.328453004360199
2018-12-18 00:00:00,0.35016199946403503
2018-12-19 00:00:00,0.35195600986480713
2018-12-20 00:00:00,0.3781990110874176
2018-12-21 00:00:00,0.35857000946998596
2018-12-22 00:00:00,0.36230799555778503
2018-12-23 00:00:00,0.37127000093460083
2018-12-24 00:00:00,0.40679898858070374
2018-12-25 00:00:00,0.3808720111846924
2018-12-26 00:00:00,0.37869301438331604
2018-12-27 00:00:00,0.3411619961261749
2018-12-28 00:00:00,0.37685200572013855
2018-12-29 00:00:00,0.367251992225647
2018-12-30 00:00:00,0.369581013917923
2018-12-31 00:00:00,0.3527059853076935
2019-01-01 00:00:00,0.3647710084915161
2019-01-02 00:00:00,0.37524300813674927
2019-01-03 00:00:00,0.36022400856018066
2019-01-04 00:00:00,0.35674700140953064
2019-01-05 00:00:00,0.3552750051021576
2019-01-06 00:00:00,0.36839500069618225
2019-01-07 00:00:00,0.36434701085090637
2019-01-08 00:00:00,0.3653149902820587
2019-01-09 00:00:00,0.3708899915218353
2019-01-10 00:00:00,0.3326520025730133
2019-01-11 00:00:00,0.33290401101112366
2019-01-12 00:00:00,0.3287999927997589
2019-01-13 00:00:00,0.31786298751831055
2019-01-14 00:00:00,0.33376601338386536
2019-01-15 00:00:00,0.3271790146827698
2019-01-16 00:00:00,0.3297010064125061
2019-01-17 00:00:00,0.329353004693985
2019-01-18 00:00:00,0.32427701354026794
2019-01-19 00:00:00,0.33100101351737976
2019-01-20 00:00:00,0.32117700576782227
2019-01-21 00:00:00,0.32078999280929565
2019-01-22 00:00:00,0.3194909989833832
2019-01-23 00:00:00,0.3164919912815094
2019-01-24 00:00:00,0.31759798526763916
2019-01-25 00:00:00,0.31716498732566833
2019-01-26 00:00:00,0.31423500180244446
2019-01-27 00:00:00,0.3094390034675598
2019-01-28 00:00:00,0.2948629856109619
2019-01-29 00:00:00,0.2895579934120178
2019-01-30 00:00:00,0.3204610049724579
2019-01-31 00:00:00,0.3100360035896301
2019-02-01 00:00:00,0.3085170090198517
2019-02-02 00:00:00,0.31091201305389404
2019-02-03 00:00:00,0.30235201120376587
2019-02-04 00:00:00,0.3001979887485504
2019-02-05 00:00:00,0.29923900961875916
2019-02-06 00:00:00,0.29072698950767517
2019-02-07 00:00:00,0.2916179895401001
2019-02-08 00:00:00,0.3116829991340637
2019-02-09 00:00:00,0.31128400564193726
2019-02-10 00:00:00,0.30990898609161377
2019-02-11 00:00:00,0.30274099111557007
2019-02-12 00:00:00,0.30518999695777893
2019-02-13 00:00:00,0.304284006357193
2019-02-14 00:00:00,0.3019089996814728
2019-02-15 00:00:00,0.3017590045928955
2019-02-16 00:00:00,0.30170300602912903
2019-02-17 00:00:00,0.30336999893188477
2019-02-18 00:00:00,0.32156801223754883
2019-02-19 00:00:00,0.3237679898738861
2019-02-20 00:00:00,0.3328799903392792
2019-02-21 00:00:00,0.3212909996509552
2019-02-22 00:00:00,0.3219040036201477
2019-02-23 00:00:00,0.3326199948787689
2019-02-24 00:00:00,0.3014430105686188
2019-02-25 00:00:00,0.32850998640060425
2019-02-26 00:00:00,0.31947699189186096
2019-02-27 00:00:00,0.3131060004234314
2019-02-28 00:00:00,0.3150779902935028
2019-03-01 00:00:00,0.31731200218200684
2019-03-02 00:00:00,0.3151260018348694
2019-03-03 00:00:00,0.3125540018081665
2019-03-04 00:00:00,0.30513298511505127
2019-03-05 00:00:00,0.3165070116519928
2019-03-06 00:00:00,0.31703099608421326
2019-03-07 00:00:00,0.314765989780426
2019-03-08 00:00:00,0.3100869953632355
2019-03-09 00:00:00,0.3138259947299957
2019-03-10 00:00:00,0.3131070137023926
2019-03-11 00:00:00,0.3110649883747101
2019-03-12 00:00:00,0.3102009892463684
2019-03-13 00:00:00,0.3140980005264282
2019-03-14 00:00:00,0.31295499205589294
2019-03-15 00:00:00,0.31505200266838074
2019-03-16 00:00:00,0.320468008518219
2019-03-17 00:00:00,0.3176119923591614
2019-03-18 00:00:00,0.317440003156662
2019-03-19 00:00:00,0.3192810118198395
2019-03-20 00:00:00,0.31960999965667725
2019-03-21 00:00:00,0.312718003988266
2019-03-22 00:00:00,0.31154099106788635
2019-03-23 00:00:00,0.3123590052127838
2019-03-24 00:00:00,0.3089919984340668
2019-03-25 00:00:00,0.30405500531196594
2019-03-26 00:00:00,0.3050599992275238
2019-03-27 00:00:00,0.31246501207351685
2019-03-28 00:00:00,0.3092460036277771
2019-03-29 00:00:00,0.30792900919914246
2019-03-30 00:00:00,0.31063199043273926
2019-03-31 00:00:00,0.3092289865016937
2019-04-01 00:00:00,0.3127470016479492
2019-04-02 00:00:00,0.3514989912509918
2019-04-03 00:00:00,0.3422339856624603
2019-04-04 00:00:00,0.3325130045413971
2019-04-05 00:00:00,0.36180299520492554
2019-04-06 00:00:00,0.3544049859046936
2019-04-07 00:00:00,0.3598560094833374
2019-04-08 00:00:00,0.3582339882850647
2019-04-09 00:00:00,0.34946200251579285
2019-04-10 00:00:00,0.3547919988632202
2019-04-11 00:00:00,0.3309839963912964
2019-04-12 00:00:00,0.3263460099697113
2019-04-13 00:00:00,0.32603099942207336
2019-04-14 00:00:00,0.32880899310112
2019-04-15 00:00:00,0.3209129869937897
2019-04-16 00:00:00,0.3272179961204529
2019-04-17 00:00:00,0.33545300364494324
2019-04-18 00:00:00,0.3370650112628937
2019-04-19 00:00:00,0.33190199732780457
2019-04-20 00:00:00,0.3284760117530823
2019-04-21 00:00:00,0.3224489986896515
2019-04-22 00:00:00,0.32393398880958557
2019-04-23 00:00:00,0.3212220072746277
2019-04-24 00:00:00,0.3023180067539215
2019-04-25 00:00:00,0.28938400745391846
2019-04-26 00:00:00,0.29850199818611145
2019-04-27 00:00:00,0.2967410087585449
2019-04-28 00:00:00,0.2974259853363037
2019-04-29 00:00:00,0.2942889928817749
2019-04-30 00:00:00,0.30947598814964294
2019-05-01 00:00:00,0.3046959936618805
2019-05-02 00:00:00,0.30323898792266846
2019-05-03 00:00:00,0.3082219958305359
2019-05-04 00:00:00,0.30455198884010315
2019-05-05 00:00:00,0.3023419976234436
2019-05-06 00:00:00,0.302388995885849
2019-05-07 00:00:00,0.29968398809432983
2019-05-08 00:00:00,0.3007209897041321
2019-05-09 00:00:00,0.2965089976787567
2019-05-10 00:00:00,0.3003869950771332
2019-05-11 00:00:00,0.3245429992675781
2019-05-12 00:00:00,0.31007400155067444
2019-05-13 00:00:00,0.3254750072956085
2019-05-14 00:00:00,0.409061998128891
2019-05-15 00:00:00,0.4560050070285797
2019-05-16 00:00:00,0.4197070002555847
2019-05-17 00:00:00,0.38619300723075867
2019-05-18 00:00:00,0.37273600697517395
2019-05-19 00:00:00,0.41769999265670776
2019-05-20 00:00:00,0.3980030119419098
2019-05-21 00:00:00,0.39760300517082214
2019-05-22 00:00:00,0.3766370117664337
2019-05-23 00:00:00,0.3812040090560913
2019-05-24 00:00:00,0.38454100489616394
2019-05-25 00:00:00,0.38703998923301697
2019-05-26 00:00:00,0.40841299295425415
2019-05-27 00:00:00,0.4341680109500885
2019-05-28 00:00:00,0.4465489983558655
2019-05-29 00:00:00,0.4437130093574524
2019-05-30 00:00:00,0.4223949909210205
2019-05-31 00:00:00,0.4385739862918854
2019-06-01 00:00:00,0.43058300018310547
2019-06-02 00:00:00,0.4447849988937378
2019-06-03 00:00:00,0.4257639944553375
2019-06-04 00:00:00,0.4006670117378235
2019-06-05 00:00:00,0.4027320146560669
2019-06-06 00:00:00,0.4195399880409241
2019-06-07 00:00:00,0.42313000559806824
2019-06-08 00:00:00,0.41241100430488586
2019-06-09 00:00:00,0.388265997171402
2019-06-10 00:00:00,0.4004270136356354
2019-06-11 00:00:00,0.3942610025405884
2019-06-12 00:00:00,0.4017600119113922
2019-06-13 00:00:00,0.40088701248168945
2019-06-14 00:00:00,0.40592101216316223
2019-06-15 00:00:00,0.4104189872741699
2019-06-16 00:00:00,0.42751601338386536
2019-06-17 00:00:00,0.44808000326156616
2019-06-18 00:00:00,0.42876100540161133
2019-06-19 00:00:00,0.4368169903755188
2019-06-20 00:00:00,0.42982301115989685
2019-06-21 00:00:00,0.44318801164627075
2019-06-22 00:00:00,0.47476398944854736
2019-06-23 00:00:00,0.4682910144329071
2019-06-24 00:00:00,0.47008800506591797
2019-06-25 00:00:00,0.4682289958000183
2019-06-26 00:00:00,0.4674510061740875
2019-06-27 00:00:00,0.40875399112701416
2019-06-28 00:00:00,0.42731499671936035
2019-06-29 00:00:00,0.4293780028820038
2019-06-30 00:00:00,0.3964110016822815
2019-07-01 00:00:00,0.4068619906902313
2019-07-02 00:00:00,0.40020400285720825
2019-07-03 00:00:00,0.4085319936275482
2019-07-04 00:00:00,0.38871899247169495
2019-07-05 00:00:00,0.37896400690078735
2019-07-06 00:00:00,0.3890550136566162
2019-07-07 00:00:00,0.3970470130443573
2019-07-08 00:00:00,0.40153300762176514
2019-07-09 00:00:00,0.3941679894924164
2019-07-10 00:00:00,0.36377501487731934
2019-07-11 00:00:00,0.33033499121665955
2019-07-12 00:00:00,0.34411799907684326
2019-07-13 00:00:00,0.3321790099143982
2019-07-14 00:00:00,0.3064259886741638
2019-07-15 00:00:00,0.315310001373291
2019-07-16 00:00:00,0.2967259883880615
2019-07-17 00:00:00,0.3106130063533783
2019-07-18 00:00:00,0.32317599654197693
2019-07-19 00:00:00,0.32060500979423523
2019-07-20 00:00:00,0.33320900797843933
2019-07-21 00:00:00,0.3313089907169342
2019-07-22 00:00:00,0.3221060037612915
2019-07-23 00:00:00,0.30992600321769714
2019-07-24 00:00:00,0.3159469962120056
2019-07-25 00:00:00,0.31481000781059265
2019-07-26 00:00:00,0.323529988527298
2019-07-27 00:00:00,0.3105280101299286
2019-07-28 00:00:00,0.31228798627853394
2019-07-29 00:00:00,0.3106580078601837
2019-07-30 00:00:00,0.3184700012207031
2019-07-31 00:00:00,0.3209089934825897
2019-08-01 00:00:00,0.317905992269516
2019-08-02 00:00:00,0.31239399313926697
2019-08-03 00:00:00,0.3167569935321808
2019-08-04 00:00:00,0.31984201073646545
2019-08-05 00:00:00,0.32356399297714233
2019-08-06 00:00:00,0.3113259971141815
2019-08-07 00:00:00,0.31196901202201843
2019-08-08 00:00:00,0.3076609969139099
2019-08-09 00:00:00,0.297342985868454
2019-08-10 00:00:00,0.29872098565101624
2019-08-11 00:00:00,0.3019149899482727
2019-08-12 00:00:00,0.3003219962120056
2019-08-13 00:00:00,0.29663899540901184
2019-08-14 00:00:00,0.2633430063724518
2019-08-15 00:00:00,0.26488199830055237
2019-08-16 00:00:00,0.26197099685668945
2019-08-17 00:00:00,0.26572099328041077
2019-08-18 00:00:00,0.2826460003852844
2019-08-19 00:00:00,0.28332799673080444
2019-08-20 00:00:00,0.2758060097694397
2019-08-21 00:00:00,0.2662610113620758
2019-08-22 00:00:00,0.2709439992904663
2019-08-23 00:00:00,0.276544988155365
2019-08-24 00:00:00,0.2725529968738556
2019-08-25 00:00:00,0.27008798718452454
2019-08-26 00:00:00,0.2707880139350891
2019-08-27 00:00:00,0.2696180045604706
2019-08-28 00:00:00,0.25745001435279846
2019-08-29 00:00:00,0.2570450007915497
2019-08-30 00:00:00,0.25621798634529114
2019-08-31 00:00:00,0.2592040002346039
2019-09-01 00:00:00,0.2580539882183075
2019-09-02 00:00:00,0.2608200013637543
2019-09-03 00:00:00,0.263139009475708
2019-09-04 00:00:00,0.25990501046180725
2019-09-05 00:00:00,0.2563459873199463
2019-09-06 00:00:00,0.2523399889469147
2019-09-07 00:00:00,0.260686993598938
2019-09-08 00:00:00,0.2630839943885803
2019-09-09 00:00:00,0.2595619857311249
2019-09-10 00:00:00,0.25867098569869995
2019-09-11 00:00:00,0.2559559941291809
2019-09-12 00:00:00,0.25481098890304565
2019-09-13 00:00:00,0.2555510103702545
2019-09-14 00:00:00,0.2611669898033142
2019-09-15 00:00:00,0.26162800192832947
2019-09-16 00:00:00,0.2609519958496094
2019-09-17 00:00:00,0.28501299023628235
2019-09-18 00:00:00,0.3137759864330292
2019-09-19 00:00:00,0.3024410009384155
2019-09-20 00:00:00,0.29447001218795776
2019-09-21 00:00:00,0.2894429862499237
2019-09-22 00:00:00,0.27893099188804626
2019-09-23 00:00:00,0.2686749994754791
2019-09-24 00:00:00,0.23522600531578064
2019-09-25 00:00:00,0.24644100666046143
2019-09-26 00:00:00,0.24378399550914764
2019-09-27 00:00:00,0.2440209984779358
2019-09-28 00:00:00,0.24257099628448486
2019-09-29 00:00:00,0.2413879930973053
2019-09-30 00:00:00,0.2559329867362976
2019-10-01 00:00:00,0.2495650053024292
2019-10-02 00:00:00,0.25353899598121643
2019-10-03 00:00:00,0.24785999953746796
2019-10-04 00:00:00,0.2539350092411041
2019-10-05 00:00:00,0.2534570097923279
2019-10-06 00:00:00,0.2577050030231476
2019-10-07 00:00:00,0.27568501234054565
2019-10-08 00:00:00,0.27845901250839233
2019-10-09 00:00:00,0.28162699937820435
2019-10-10 00:00:00,0.27207300066947937
2019-10-11 00:00:00,0.2710990011692047
2019-10-12 00:00:00,0.27319100499153137
2019-10-13 00:00:00,0.2777650058269501
2019-10-14 00:00:00,0.29652300477027893
2019-10-15 00:00:00,0.28870201110839844
2019-10-16 00:00:00,0.28464001417160034
2019-10-17 00:00:00,0.30231499671936035
2019-10-18 00:00:00,0.2950049936771393
2019-10-19 00:00:00,0.2930220067501068
2019-10-20 00:00:00,0.2941789925098419
2019-10-21 00:00:00,0.29297900199890137
2019-10-22 00:00:00,0.29160699248313904
2019-10-23 00:00:00,0.2741430103778839
2019-10-24 00:00:00,0.27849099040031433
2019-10-25 00:00:00,0.2981649935245514
2019-10-26 00:00:00,0.2936989963054657
2019-10-27 00:00:00,0.29809999465942383
2019-10-28 00:00:00,0.2960070073604584
2019-10-29 00:00:00,0.3019559979438782
2019-10-30 00:00:00,0.2965550124645233
2019-10-31 00:00:00,0.29635798931121826
2019-11-01 00:00:00,0.2926419973373413
2019-11-02 00:00:00,0.2962630093097687
2019-11-03 00:00:00,0.2912609875202179
2019-11-04 00:00:00,0.29993700981140137
2019-11-05 00:00:00,0.3012549877166748
2019-11-06 00:00:00,0.3100860118865967
2019-11-07 00:00:00,0.2924309968948364
2019-11-08 00:00:00,0.2769530117511749
2019-11-09 00:00:00,0.28019601106643677
2019-11-10 00:00:00,0.28020399808883667
2019-11-11 00:00:00,0.275085985660553
2019-11-12 00:00:00,0.27241799235343933
2019-11-13 00:00:00,0.27303600311279297
2019-11-14 00:00:00,0.27039098739624023
2019-11-15 00:00:00,0.26165398955345154
2019-11-16 00:00:00,0.2638860046863556
2019-11-17 00:00:00,0.2652530074119568
2019-11-18 00:00:00,0.2556529939174652
2019-11-19 00:00:00,0.2565000057220459
2019-11-20 00:00:00,0.25136399269104004
2019-11-21 00:00:00,0.24376599490642548
2019-11-22 00:00:00,0.23160000145435333
2019-11-23 00:00:00,0.23618799448013306
2019-11-24 00:00:00,0.2231840044260025
2019-11-25 00:00:00,0.21862199902534485
2019-11-26 00:00:00,0.22214500606060028
2019-11-27 00:00:00,0.22508099675178528
2019-11-28 00:00:00,0.22457000613212585
2019-11-29 00:00:00,0.23021699488162994
2019-11-30 00:00:00,0.22647400200366974
2019-12-01 00:00:00,0.22533300518989563
2019-12-02 00:00:00,0.2195809930562973
2019-12-03 00:00:00,0.21987000107765198
2019-12-04 00:00:00,0.21634800732135773
2019-12-05 00:00:00,0.2229280024766922
2019-12-06 00:00:00,0.22550499439239502
2019-12-07 00:00:00,0.22844499349594116
2019-12-08 00:00:00,0.23043499886989594
2019-12-09 00:00:00,0.2254520058631897
2019-12-10 00:00:00,0.2243019938468933
2019-12-11 00:00:00,0.22205300629138947
2019-12-12 00:00:00,0.21985900402069092
2019-12-13 00:00:00,0.22075499594211578
2019-12-14 00:00:00,0.21735599637031555
2019-12-15 00:00:00,0.21860100328922272
2019-12-16 00:00:00,0.2072249948978424
2019-12-17 00:00:00,0.18369899690151215
2019-12-18 00:00:00,0.19617600739002228
2019-12-19 00:00:00,0.19081899523735046
2019-12-20 00:00:00,0.19531600177288055
2019-12-21 00:00:00,0.19408200681209564
2019-12-22 00:00:00,0.19697800278663635
2019-12-23 00:00:00,0.19094300270080566
2019-12-24 00:00:00,0.1921979933977127
2019-12-25 00:00:00,0.19071899354457855
2019-12-26 00:00:00,0.19039399921894073
2019-12-27 00:00:00,0.19110199809074402
2019-12-28 00:00:00,0.19322200119495392
2019-12-29 00:00:00,0.197051003575325
2019-12-30 00:00:00,0.194473996758461
2019-12-31 00:00:00,0.19289399683475494
2020-01-01 00:00:00,0.19266700744628906
2020-01-02 00:00:00,0.1880429983139038
2020-01-03 00:00:00,0.19352099299430847
2020-01-04 00:00:00,0.19435499608516693
2020-01-05 00:00:00,0.1955370008945465
2020-01-06 00:00:00,0.22150999307632446
2020-01-07 00:00:00,0.21391700208187103
2020-01-08 00:00:00,0.20902599394321442
2020-01-09 00:00:00,0.20489899814128876
2020-01-10 00:00:00,0.21230599284172058
2020-01-11 00:00:00,0.21185100078582764
2020-01-12 00:00:00,0.21563300490379333
2020-01-13 00:00:00,0.21261699497699738
2020-01-14 00:00:00,0.23468700051307678
2020-01-15 00:00:00,0.23289500176906586
2020-01-16 00:00:00,0.2285739928483963
2020-01-17 00:00:00,0.23877599835395813
2020-01-18 00:00:00,0.24328599870204926
2020-01-19 00:00:00,0.23558500409126282
2020-01-20 00:00:00,0.2332960069179535
2020-01-21 00:00:00,0.23716600239276886
2020-01-22 00:00:00,0.23605599999427795
2020-01-23 00:00:00,0.2261040061712265
2020-01-24 00:00:00,0.22304099798202515
2020-01-25 00:00:00,0.220427006483078
2020-01-26 00:00:00,0.2306859940290451
2020-01-27 00:00:00,0.231222003698349
2020-01-28 00:00:00,0.23848800361156464
2020-01-29 00:00:00,0.23573000729084015
2020-01-30 00:00:00,0.24364200234413147
2020-01-31 00:00:00,0.23923300206661224
2020-02-01 00:00:00,0.24145500361919403
2020-02-02 00:00:00,0.25073400139808655
2020-02-03 00:00:00,0.254626989364624
2020-02-04 00:00:00,0.26680800318717957
2020-02-05 00:00:00,0.2774679958820343
2020-02-06 00:00:00,0.2822139859199524
2020-02-07 00:00:00,0.2792840003967285
2020-02-08 00:00:00,0.2772429883480072
2020-02-09 00:00:00,0.28245699405670166
2020-02-10 00:00:00,0.2740800082683563
2020-02-11 00:00:00,0.2801409959793091
2020-02-12 00:00:00,0.3043929934501648
2020-02-13 00:00:00,0.3267059922218323
2020-02-14 00:00:00,0.33482199907302856
2020-02-15 00:00:00,0.30623599886894226
