Date,Close
2019-04-18 00:00:00,0.08551099896430969
2019-04-19 00:00:00,0.08403000235557556
2019-04-20 00:00:00,0.08640500158071518
2019-04-21 00:00:00,0.08303699642419815
2019-04-22 00:00:00,0.08191200345754623
2019-04-23 00:00:00,0.07811500132083893
2019-04-24 00:00:00,0.07044100016355515
2019-04-25 00:00:00,0.07415799796581268
2019-04-26 00:00:00,0.07117699831724167
2019-04-27 00:00:00,0.07396899908781052
2019-04-28 00:00:00,0.07317499816417694
2019-04-29 00:00:00,0.07359600067138672
2019-04-30 00:00:00,0.07302500307559967
2019-05-01 00:00:00,0.07364899665117264
2019-05-02 00:00:00,0.07349599897861481
2019-05-03 00:00:00,0.077285997569561
2019-05-04 00:00:00,0.07400199770927429
2019-05-05 00:00:00,0.07258699834346771
2019-05-06 00:00:00,0.07154099643230438
2019-05-07 00:00:00,0.07000300288200378
2019-05-08 00:00:00,0.0712679997086525
2019-05-09 00:00:00,0.069473996758461
2019-05-10 00:00:00,0.06639400124549866
2019-05-11 00:00:00,0.06718199700117111
2019-05-12 00:00:00,0.06421799957752228
2019-05-13 00:00:00,0.06704899668693542
2019-05-14 00:00:00,0.06577199697494507
2019-05-15 00:00:00,0.06909500062465668
2019-05-16 00:00:00,0.0650859996676445
2019-05-17 00:00:00,0.07270599901676178
2019-05-18 00:00:00,0.06832800060510635
2019-05-19 00:00:00,0.06689199805259705
2019-05-20 00:00:00,0.06694000214338303
2019-05-21 00:00:00,0.06562799960374832
2019-05-22 00:00:00,0.06391199678182602
2019-05-23 00:00:00,0.06633500009775162
2019-05-24 00:00:00,0.06514699757099152
2019-05-25 00:00:00,0.06675799936056137
2019-05-26 00:00:00,0.07152699679136276
2019-05-27 00:00:00,0.06905099749565125
2019-05-28 00:00:00,0.06745599955320358
2019-05-29 00:00:00,0.07004900276660919
2019-05-30 00:00:00,0.06758300215005875
2019-05-31 00:00:00,0.0702740028500557
2019-06-01 00:00:00,0.07322400063276291
2019-06-02 00:00:00,0.07709900289773941
2019-06-03 00:00:00,0.07651499658823013
2019-06-04 00:00:00,0.06585399806499481
2019-06-05 00:00:00,0.06457500159740448
2019-06-06 00:00:00,0.0650779977440834
2019-06-07 00:00:00,0.06478200107812881
2019-06-08 00:00:00,0.06387899816036224
2019-06-09 00:00:00,0.06180499866604805
2019-06-10 00:00:00,0.06578899919986725
2019-06-11 00:00:00,0.06740599870681763
2019-06-12 00:00:00,0.06752199679613113
2019-06-13 00:00:00,0.06868299841880798
2019-06-14 00:00:00,0.06810899823904037
2019-06-15 00:00:00,0.06721100211143494
2019-06-16 00:00:00,0.0677189975976944
2019-06-17 00:00:00,0.0674239993095398
2019-06-18 00:00:00,0.06764200329780579
2019-06-19 00:00:00,0.06487199664115906
2019-06-20 00:00:00,0.0639059990644455
2019-06-21 00:00:00,0.059408999979496
2019-06-22 00:00:00,0.05699300020933151
2019-06-23 00:00:00,0.0601859986782074
2019-06-24 00:00:00,0.05788499861955643
2019-06-25 00:00:00,0.07491700351238251
2019-06-26 00:00:00,0.06889700144529343
2019-06-27 00:00:00,0.059895001351833344
2019-06-28 00:00:00,0.0613429993391037
2019-06-29 00:00:00,0.06416500359773636
2019-06-30 00:00:00,0.06116199865937233
2019-07-01 00:00:00,0.056784000247716904
2019-07-02 00:00:00,0.05550000071525574
2019-07-03 00:00:00,0.06785599887371063
2019-07-04 00:00:00,0.07169800251722336
2019-07-05 00:00:00,0.07121799886226654
2019-07-06 00:00:00,0.0722699984908104
2019-07-07 00:00:00,0.07311400026082993
2019-07-08 00:00:00,0.08064600080251694
2019-07-09 00:00:00,0.08089900016784668
2019-07-10 00:00:00,0.09264200180768967
2019-07-11 00:00:00,0.10336899757385254
2019-07-12 00:00:00,0.08984600007534027
2019-07-13 00:00:00,0.08122900128364563
2019-07-14 00:00:00,0.07246600091457367
2019-07-15 00:00:00,0.06922200322151184
2019-07-16 00:00:00,0.05431300029158592
2019-07-17 00:00:00,0.051121000200510025
2019-07-18 00:00:00,0.061501000076532364
2019-07-19 00:00:00,0.05611199885606766
2019-07-20 00:00:00,0.05603000149130821
2019-07-21 00:00:00,0.05459899827837944
2019-07-22 00:00:00,0.06519100069999695
2019-07-23 00:00:00,0.07073400169610977
2019-07-24 00:00:00,0.0624070018529892
2019-07-25 00:00:00,0.06118600070476532
2019-07-26 00:00:00,0.0611409991979599
2019-07-27 00:00:00,0.056745998561382294
2019-07-28 00:00:00,0.05618400126695633
2019-07-29 00:00:00,0.05453699827194214
2019-07-30 00:00:00,0.059328000992536545
2019-07-31 00:00:00,0.05863000079989433
2019-08-01 00:00:00,0.05725900083780289
2019-08-02 00:00:00,0.05568299815058708
2019-08-03 00:00:00,0.05616400018334389
2019-08-04 00:00:00,0.05651500076055527
2019-08-05 00:00:00,0.05536700040102005
2019-08-06 00:00:00,0.05177399888634682
2019-08-07 00:00:00,0.04649300128221512
2019-08-08 00:00:00,0.04740099981427193
2019-08-09 00:00:00,0.05138099938631058
2019-08-10 00:00:00,0.05132199823856354
2019-08-11 00:00:00,0.04926000162959099
2019-08-12 00:00:00,0.047210000455379486
2019-08-13 00:00:00,0.04704299941658974
2019-08-14 00:00:00,0.04675000160932541
2019-08-15 00:00:00,0.046755000948905945
2019-08-16 00:00:00,0.0439240001142025
2019-08-17 00:00:00,0.04433000087738037
2019-08-18 00:00:00,0.045805998146533966
2019-08-19 00:00:00,0.04575499892234802
2019-08-20 00:00:00,0.0446770004928112
2019-08-21 00:00:00,0.04320399835705757
2019-08-22 00:00:00,0.04366699978709221
2019-08-23 00:00:00,0.043108001351356506
2019-08-24 00:00:00,0.04297100007534027
2019-08-25 00:00:00,0.04220300167798996
2019-08-26 00:00:00,0.04228200018405914
2019-08-27 00:00:00,0.04077199846506119
2019-08-28 00:00:00,0.041026998311281204
2019-08-29 00:00:00,0.0400100015103817
2019-08-30 00:00:00,0.03867200016975403
2019-08-31 00:00:00,0.03905700147151947
2019-09-01 00:00:00,0.03909200057387352
2019-09-02 00:00:00,0.041009001433849335
2019-09-03 00:00:00,0.03834899887442589
2019-09-04 00:00:00,0.037884000688791275
2019-09-05 00:00:00,0.04167599976062775
2019-09-06 00:00:00,0.041329000145196915
2019-09-07 00:00:00,0.04120900109410286
2019-09-08 00:00:00,0.03946400061249733
2019-09-09 00:00:00,0.03909900039434433
2019-09-10 00:00:00,0.03810400143265724
2019-09-11 00:00:00,0.03779499977827072
2019-09-12 00:00:00,0.040394000709056854
2019-09-13 00:00:00,0.03919399902224541
2019-09-14 00:00:00,0.039744000881910324
2019-09-15 00:00:00,0.03910600021481514
2019-09-16 00:00:00,0.03903299942612648
2019-09-17 00:00:00,0.03844200074672699
2019-09-18 00:00:00,0.038965001702308655
2019-09-19 00:00:00,0.039434999227523804
2019-09-20 00:00:00,0.03939700126647949
2019-09-21 00:00:00,0.03857799991965294
2019-09-22 00:00:00,0.03959000110626221
2019-09-23 00:00:00,0.03760199993848801
2019-09-24 00:00:00,0.03612099960446358
2019-09-25 00:00:00,0.03458699956536293
2019-09-26 00:00:00,0.0343639999628067
2019-09-27 00:00:00,0.035176001489162445
2019-09-28 00:00:00,0.03488900139927864
2019-09-29 00:00:00,0.0351639986038208
2019-09-30 00:00:00,0.035677000880241394
2019-10-01 00:00:00,0.034772999584674835
2019-10-02 00:00:00,0.03550500050187111
2019-10-03 00:00:00,0.03586700186133385
2019-10-04 00:00:00,0.036476001143455505
2019-10-05 00:00:00,0.035151999443769455
2019-10-06 00:00:00,0.034439001232385635
2019-10-07 00:00:00,0.035677000880241394
2019-10-08 00:00:00,0.035200998187065125
2019-10-09 00:00:00,0.03585100173950195
2019-10-10 00:00:00,0.036476001143455505
2019-10-11 00:00:00,0.03469400107860565
2019-10-12 00:00:00,0.03459100052714348
2019-10-13 00:00:00,0.03465599939227104
2019-10-14 00:00:00,0.034432001411914825
2019-10-15 00:00:00,0.03429500013589859
2019-10-16 00:00:00,0.033562999218702316
2019-10-17 00:00:00,0.03365100175142288
2019-10-18 00:00:00,0.033135998994112015
2019-10-19 00:00:00,0.033052001148462296
2019-10-20 00:00:00,0.0335410013794899
2019-10-21 00:00:00,0.033472999930381775
2019-10-22 00:00:00,0.033743999898433685
2019-10-23 00:00:00,0.03174100071191788
2019-10-24 00:00:00,0.03163500130176544
2019-10-25 00:00:00,0.03465399891138077
2019-10-26 00:00:00,0.03641999885439873
2019-10-27 00:00:00,0.035693999379873276
2019-10-28 00:00:00,0.03585899993777275
2019-10-29 00:00:00,0.03655900061130524
2019-10-30 00:00:00,0.03610699996352196
2019-10-31 00:00:00,0.036997001618146896
2019-11-01 00:00:00,0.038100000470876694
2019-11-02 00:00:00,0.03750399872660637
2019-11-03 00:00:00,0.038022998720407486
2019-11-04 00:00:00,0.03742799907922745
2019-11-05 00:00:00,0.03698199987411499
2019-11-06 00:00:00,0.036341000348329544
2019-11-07 00:00:00,0.03829500079154968
2019-11-08 00:00:00,0.03746899962425232
2019-11-09 00:00:00,0.0351330004632473
2019-11-10 00:00:00,0.035847000777721405
2019-11-11 00:00:00,0.035068001598119736
2019-11-12 00:00:00,0.03518199920654297
2019-11-13 00:00:00,0.03497299924492836
2019-11-14 00:00:00,0.03719199821352959
2019-11-15 00:00:00,0.03578199818730354
2019-11-16 00:00:00,0.03541800007224083
2019-11-17 00:00:00,0.03621000051498413
2019-11-18 00:00:00,0.03585200011730194
2019-11-19 00:00:00,0.03381500020623207
2019-11-20 00:00:00,0.03372599929571152
2019-11-21 00:00:00,0.03215499967336655
2019-11-22 00:00:00,0.03009600006043911
2019-11-23 00:00:00,0.03085000067949295
2019-11-24 00:00:00,0.03024500049650669
2019-11-25 00:00:00,0.02775000035762787
2019-11-26 00:00:00,0.02768000029027462
2019-11-27 00:00:00,0.02830599993467331
2019-11-28 00:00:00,0.02740900032222271
2019-11-29 00:00:00,0.028356999158859253
2019-11-30 00:00:00,0.027212999761104584
2019-12-01 00:00:00,0.026468999683856964
2019-12-02 00:00:00,0.02586900070309639
2019-12-03 00:00:00,0.026050999760627747
2019-12-04 00:00:00,0.026242999359965324
2019-12-05 00:00:00,0.029639000073075294
2019-12-06 00:00:00,0.029766999185085297
2019-12-07 00:00:00,0.02978299930691719
2019-12-08 00:00:00,0.029670000076293945
2019-12-09 00:00:00,0.02958099916577339
2019-12-10 00:00:00,0.029123999178409576
2019-12-11 00:00:00,0.028996000066399574
2019-12-12 00:00:00,0.029505999758839607
2019-12-13 00:00:00,0.0294950008392334
2019-12-14 00:00:00,0.029833000153303146
2019-12-15 00:00:00,0.03060699999332428
2019-12-16 00:00:00,0.03087400086224079
2019-12-17 00:00:00,0.03057200089097023
2019-12-18 00:00:00,0.033245999366045
2019-12-19 00:00:00,0.033330999314785004
2019-12-20 00:00:00,0.0353970006108284
2019-12-21 00:00:00,0.03409900143742561
2019-12-22 00:00:00,0.035659000277519226
2019-12-23 00:00:00,0.0349930003285408
2019-12-24 00:00:00,0.035002999007701874
2019-12-25 00:00:00,0.03491999953985214
2019-12-26 00:00:00,0.035339001566171646
2019-12-27 00:00:00,0.035576000809669495
2019-12-28 00:00:00,0.03401700034737587
2019-12-29 00:00:00,0.03487500175833702
2019-12-30 00:00:00,0.03392999991774559
2019-12-31 00:00:00,0.03357600048184395
2020-01-01 00:00:00,0.033973000943660736
2020-01-02 00:00:00,0.032857999205589294
2020-01-03 00:00:00,0.03466600179672241
2020-01-04 00:00:00,0.034689001739025116
2020-01-05 00:00:00,0.03461800143122673
2020-01-06 00:00:00,0.03652900084853172
2020-01-07 00:00:00,0.03821900114417076
2020-01-08 00:00:00,0.040192000567913055
2020-01-09 00:00:00,0.03874099999666214
2020-01-10 00:00:00,0.04045899957418442
2020-01-11 00:00:00,0.04024900123476982
2020-01-12 00:00:00,0.04111599922180176
2020-01-13 00:00:00,0.04120900109410286
2020-01-14 00:00:00,0.04370100051164627
2020-01-15 00:00:00,0.0455779992043972
2020-01-16 00:00:00,0.046119000762701035
2020-01-17 00:00:00,0.04713800176978111
2020-01-18 00:00:00,0.047318000346422195
2020-01-19 00:00:00,0.046372998505830765
2020-01-20 00:00:00,0.04715700075030327
2020-01-21 00:00:00,0.047637999057769775
2020-01-22 00:00:00,0.04809299856424332
2020-01-23 00:00:00,0.04648499935865402
2020-01-24 00:00:00,0.04668999835848808
2020-01-25 00:00:00,0.046222999691963196
2020-01-26 00:00:00,0.04740799963474274
2020-01-27 00:00:00,0.04908499866724014
2020-01-28 00:00:00,0.052324000746011734
2020-01-29 00:00:00,0.05203799903392792
2020-01-30 00:00:00,0.05289800092577934
2020-01-31 00:00:00,0.05328400060534477
2020-02-01 00:00:00,0.05264199897646904
2020-02-02 00:00:00,0.054186999797821045
2020-02-03 00:00:00,0.05355200171470642
2020-02-04 00:00:00,0.055911000818014145
2020-02-05 00:00:00,0.05823599919676781
2020-02-06 00:00:00,0.05897599831223488
2020-02-07 00:00:00,0.05920799821615219
2020-02-08 00:00:00,0.05939599871635437
2020-02-09 00:00:00,0.061608001589775085
2020-02-10 00:00:00,0.06057199835777283
2020-02-11 00:00:00,0.062445998191833496
2020-02-12 00:00:00,0.06421899795532227
2020-02-13 00:00:00,0.06620799750089645
2020-02-14 00:00:00,0.06928600370883942
2020-02-15 00:00:00,0.06258700042963028
2020-02-16 00:00:00,0.062098998576402664
2020-02-17 00:00:00,0.058212000876665115
2020-02-18 00:00:00,0.06174299865961075
2020-02-19 00:00:00,0.05984700098633766
2020-02-20 00:00:00,0.057829998433589935
2020-02-21 00:00:00,0.05863400176167488
2020-02-22 00:00:00,0.05907899886369705
2020-02-23 00:00:00,0.0618709996342659
2020-02-24 00:00:00,0.060189999639987946
2020-02-25 00:00:00,0.05924199894070625
2020-02-26 00:00:00,0.053144000470638275
2020-02-27 00:00:00,0.05372000113129616
2020-02-28 00:00:00,0.05341999977827072
2020-02-29 00:00:00,0.052441999316215515
2020-03-01 00:00:00,0.05306600034236908
2020-03-02 00:00:00,0.05518599972128868
2020-03-03 00:00:00,0.056671999394893646
2020-03-04 00:00:00,0.05678499862551689
2020-03-05 00:00:00,0.05768200010061264
2020-03-06 00:00:00,0.05717900022864342
2020-03-07 00:00:00,0.05637900158762932
2020-03-08 00:00:00,0.05124099925160408
2020-03-09 00:00:00,0.049199000000953674
2020-03-10 00:00:00,0.04916800186038017
2020-03-11 00:00:00,0.049104999750852585
2020-03-12 00:00:00,0.030069999396800995
2020-03-13 00:00:00,0.033939000219106674
2020-03-14 00:00:00,0.031867001205682755
2020-03-15 00:00:00,0.032558001577854156
2020-03-16 00:00:00,0.03143399953842163
2020-03-17 00:00:00,0.03376999869942665
2020-03-18 00:00:00,0.03453800082206726
2020-03-19 00:00:00,0.039778999984264374
2020-03-20 00:00:00,0.038701001554727554
2020-03-21 00:00:00,0.03779900074005127
2020-03-22 00:00:00,0.03596799820661545
2020-03-23 00:00:00,0.040261998772621155
2020-03-24 00:00:00,0.04373700171709061
2020-03-25 00:00:00,0.0433959998190403
2020-03-26 00:00:00,0.04515799880027771
2020-03-27 00:00:00,0.0452519990503788
2020-03-28 00:00:00,0.042413000017404556
2020-03-29 00:00:00,0.04147300124168396
2020-03-30 00:00:00,0.04752200096845627
2020-03-31 00:00:00,0.048902999609708786
2020-04-01 00:00:00,0.049104999750852585
2020-04-02 00:00:00,0.047534000128507614
2020-04-03 00:00:00,0.04767199978232384
2020-04-04 00:00:00,0.04808399826288223
2020-04-05 00:00:00,0.04869699850678444
2020-04-06 00:00:00,0.052205998450517654
2020-04-07 00:00:00,0.051837000995874405
2020-04-08 00:00:00,0.05381700024008751
2020-04-09 00:00:00,0.05321300029754639
2020-04-10 00:00:00,0.049564000219106674
2020-04-11 00:00:00,0.04978799819946289
2020-04-12 00:00:00,0.05043800175189972
2020-04-13 00:00:00,0.0497019998729229
2020-04-14 00:00:00,0.049865998327732086
2020-04-15 00:00:00,0.04825099930167198
2020-04-16 00:00:00,0.05071299895644188
2020-04-18 00:00:00,0.05158599838614464
2020-04-19 00:00:00,0.05126800015568733
2020-04-20 00:00:00,0.04887399822473526
2020-04-21 00:00:00,0.048121001571416855
2020-04-22 00:00:00,0.05047399923205376
2020-04-23 00:00:00,0.0524820014834404
2020-04-24 00:00:00,0.05334300175309181
2020-04-25 00:00:00,0.054246000945568085
2020-04-26 00:00:00,0.055309999734163284
2020-04-27 00:00:00,0.0561319999396801
2020-04-28 00:00:00,0.05720999836921692
2020-04-29 00:00:00,0.06262800097465515
2020-04-30 00:00:00,0.058077000081539154
2020-05-01 00:00:00,0.05803599953651428
2020-05-02 00:00:00,0.06041400134563446
2020-05-03 00:00:00,0.0599370002746582
2020-05-04 00:00:00,0.0606129989027977
2020-05-05 00:00:00,0.06282299757003784
2020-05-06 00:00:00,0.06487300246953964
2020-05-07 00:00:00,0.06595200300216675
2020-05-08 00:00:00,0.0680060014128685
2020-05-09 00:00:00,0.06679800152778625
2020-05-10 00:00:00,0.0635640025138855
2020-05-11 00:00:00,0.06420300155878067
2020-05-12 00:00:00,0.06485400348901749
2020-05-13 00:00:00,0.06610099971294403
2020-05-14 00:00:00,0.06392200291156769
2020-05-15 00:00:00,0.06409300118684769
2020-05-16 00:00:00,0.06509900093078613
2020-05-17 00:00:00,0.06707900017499924
2020-05-18 00:00:00,0.0699400007724762
2020-05-19 00:00:00,0.07048500329256058
2020-05-20 00:00:00,0.07098300009965897
2020-05-21 00:00:00,0.06917200237512589
2020-05-22 00:00:00,0.07234399765729904
2020-05-23 00:00:00,0.07480999827384949
2020-05-24 00:00:00,0.07370000332593918
2020-05-25 00:00:00,0.07930099964141846
2020-05-26 00:00:00,0.07803499698638916
2020-05-27 00:00:00,0.08022300153970718
2020-05-28 00:00:00,0.08022099733352661
2020-05-29 00:00:00,0.08000099658966064
2020-05-30 00:00:00,0.08535700291395187
2020-05-31 00:00:00,0.08518599718809128
2020-06-01 00:00:00,0.0937580019235611
2020-06-02 00:00:00,0.09029299765825272
2020-06-03 00:00:00,0.09589400142431259
2020-06-04 00:00:00,0.09863200038671494
2020-06-05 00:00:00,0.10071200132369995
2020-06-06 00:00:00,0.10423800349235535
2020-06-07 00:00:00,0.1079849973320961
2020-06-08 00:00:00,0.10901500284671783
2020-06-09 00:00:00,0.11766699701547623
2020-06-10 00:00:00,0.11504299938678741
2020-06-11 00:00:00,0.10513400286436081
2020-06-12 00:00:00,0.1088389977812767
2020-06-13 00:00:00,0.10936500132083893
2020-06-14 00:00:00,0.11207299679517746
2020-06-15 00:00:00,0.11083099991083145
2020-06-16 00:00:00,0.11383099853992462
2020-06-17 00:00:00,0.11585000157356262
2020-06-18 00:00:00,0.1160539984703064
2020-06-19 00:00:00,0.11585000157356262
2020-06-20 00:00:00,0.11899600178003311
2020-06-21 00:00:00,0.11913400143384933
2020-06-22 00:00:00,0.124440997838974
2020-06-23 00:00:00,0.12472599744796753
2020-06-24 00:00:00,0.11799199879169464
2020-06-25 00:00:00,0.11632400006055832
2020-06-26 00:00:00,0.11460399627685547
2020-06-27 00:00:00,0.11294099688529968
2020-06-28 00:00:00,0.11939600110054016
2020-06-29 00:00:00,0.12648099660873413
2020-06-30 00:00:00,0.12493500113487244
2020-07-01 00:00:00,0.12607300281524658
2020-07-02 00:00:00,0.12437699735164642
2020-07-03 00:00:00,0.12483499944210052
2020-07-04 00:00:00,0.12813499569892883
2020-07-05 00:00:00,0.1302269995212555
2020-07-06 00:00:00,0.13576999306678772
2020-07-07 00:00:00,0.13817599415779114
2020-07-08 00:00:00,0.14341899752616882
2020-07-09 00:00:00,0.14261199533939362
2020-07-10 00:00:00,0.14319400489330292
2020-07-11 00:00:00,0.1449110060930252
2020-07-12 00:00:00,0.1445000022649765
2020-07-13 00:00:00,0.14246800541877747
2020-07-14 00:00:00,0.1404999941587448
2020-07-15 00:00:00,0.14302000403404236
2020-07-16 00:00:00,0.14183999598026276
2020-07-17 00:00:00,0.14224399626255035
2020-07-18 00:00:00,0.144896000623703
2020-07-19 00:00:00,0.14458300173282623
2020-07-20 00:00:00,0.14181199669837952
2020-07-21 00:00:00,0.1437159925699234
2020-07-22 00:00:00,0.1465979963541031
2020-07-23 00:00:00,0.14633899927139282
2020-07-24 00:00:00,0.1465270072221756
2020-07-25 00:00:00,0.1502169966697693
2020-07-26 00:00:00,0.15331299602985382
2020-07-27 00:00:00,0.1648710072040558
2020-07-28 00:00:00,0.15943199396133423
2020-07-29 00:00:00,0.16346199810504913
2020-07-30 00:00:00,0.1623470038175583
2020-07-31 00:00:00,0.16446299850940704
2020-08-01 00:00:00,0.17340800166130066
2020-08-02 00:00:00,0.16371800005435944
2020-08-03 00:00:00,0.16310399770736694
2020-08-04 00:00:00,0.15660500526428223
2020-08-05 00:00:00,0.16367100179195404
2020-08-06 00:00:00,0.16239400207996368
2020-08-07 00:00:00,0.1620599925518036
2020-08-08 00:00:00,0.16731500625610352
2020-08-09 00:00:00,0.16725599765777588
2020-08-10 00:00:00,0.1686989963054657
2020-08-11 00:00:00,0.16128699481487274
2020-08-12 00:00:00,0.16272200644016266
2020-08-16 00:00:00,0.16852399706840515
2020-08-17 00:00:00,0.16984499990940094
2020-08-18 00:00:00,0.16658100485801697
2020-08-19 00:00:00,0.1624940037727356
2020-08-20 00:00:00,0.1636810004711151
2020-08-21 00:00:00,0.1688220053911209
2020-08-22 00:00:00,0.1682569980621338
2020-08-23 00:00:00,0.17133499681949615
2020-08-24 00:00:00,0.17408299446105957
2020-08-25 00:00:00,0.16922800242900848
2020-08-26 00:00:00,0.1699810028076172
2020-08-27 00:00:00,0.16782400012016296
2020-08-28 00:00:00,0.17312100529670715
2020-08-29 00:00:00,0.17395000159740448
2020-08-30 00:00:00,0.17833800613880157
2020-08-31 00:00:00,0.1784919947385788
2020-09-01 00:00:00,0.17983900010585785
2020-09-02 00:00:00,0.1740580052137375
2020-09-03 00:00:00,0.15424899756908417
2020-09-04 00:00:00,0.15648500621318817
2020-09-05 00:00:00,0.1497430056333542
2020-09-06 00:00:00,0.15078499913215637
2020-09-07 00:00:00,0.15001699328422546
2020-09-08 00:00:00,0.14830100536346436
2020-09-09 00:00:00,0.15081599354743958
2020-09-10 00:00:00,0.1508689969778061
2020-09-22 00:00:00,0.152646005153656
2020-09-23 00:00:00,0.14785000681877136
2020-09-24 00:00:00,0.1547439992427826
